1.960296017E9,1.960296017E9,14.09,1.0
1.960299617E9,1.960299617E9,13.98,1.0
1.960303217E9,1.960303217E9,13.97,1.0
1.960306817E9,1.960306817E9,14.09,1.0
1.960310417E9,1.960310417E9,14.28,1.0
1.960314017E9,1.960314017E9,14.41,1.0
1.960317617E9,1.960317617E9,14.55,1.0
1.960321217E9,1.960321217E9,14.69,1.0
1.960324817E9,1.960324817E9,14.75,1.0
1.960328417E9,1.960328417E9,14.87,1.0
1.960332017E9,1.960332017E9,14.86,1.0
1.960335617E9,1.960335617E9,15.1,1.0
1.960339217E9,1.960339217E9,15.04,1.0
1.960342817E9,1.960342817E9,14.95,1.0
1.960346417E9,1.960346417E9,14.95,1.0
1.960350017E9,1.960350017E9,14.74,1.0
1.960353617E9,1.960353617E9,14.58,1.0
1.960357217E9,1.960357217E9,14.91,1.0
1.960360817E9,1.960360817E9,14.75,1.0
1.960364417E9,1.960364417E9,14.57,1.0
1.960368017E9,1.960368017E9,15.03,1.0
1.960371617E9,1.960371617E9,15.1,1.0
1.960375217E9,1.960375217E9,15.51,1.0
1.960378817E9,1.960378817E9,15.82,1.0
1.960382417E9,1.960382417E9,15.96,1.0
1.960386017E9,1.960386017E9,16.22,1.0
1.960389617E9,1.960389617E9,16.38,1.0
1.960393217E9,1.960393217E9,16.47,1.0
1.960396817E9,1.960396817E9,16.71,1.0
1.960400417E9,1.960400417E9,16.66,1.0
1.960404017E9,1.960404017E9,16.81,1.0
1.960407617E9,1.960407617E9,16.86,1.0
1.960411217E9,1.960411217E9,16.82,1.0
1.960414817E9,1.960414817E9,16.76,1.0
1.960418417E9,1.960418417E9,16.75,1.0
1.960422017E9,1.960422017E9,16.66,1.0
1.960425617E9,1.960425617E9,16.52,1.0
1.960429217E9,1.960429217E9,16.05,1.0
1.960432817E9,1.960432817E9,15.97,1.0
1.960436417E9,1.960436417E9,15.85,1.0
1.960440017E9,1.960440017E9,16.75,1.0
1.960443617E9,1.960443617E9,17.72,1.0
1.960447217E9,1.960447217E9,17.67,1.0
1.960450817E9,1.960450817E9,17.35,1.0
1.960454417E9,1.960454417E9,16.85,1.0
1.960458017E9,1.960458017E9,16.66,1.0
1.960465212E9,1.960465212E9,16.54,1.0
1.960465217E9,1.960465217E9,16.54,1.0
1.960468817E9,1.960468817E9,16.43,1.0
1.960472417E9,1.960472417E9,16.1,1.0
1.960476017E9,1.960476017E9,15.79,1.0
1.960479617E9,1.960479617E9,15.84,1.0
1.960483217E9,1.960483217E9,15.62,1.0
1.960486817E9,1.960486817E9,15.52,1.0
1.960490417E9,1.960490417E9,15.31,1.0
1.960494017E9,1.960494017E9,15.05,1.0
1.960497617E9,1.960497617E9,15.0,1.0
1.960501217E9,1.960501217E9,15.04,1.0
1.960504817E9,1.960504817E9,14.98,1.0
1.960508417E9,1.960508417E9,14.98,1.0
1.960512017E9,1.960512017E9,15.17,1.0
1.960515617E9,1.960515617E9,15.34,1.0
1.960519217E9,1.960519217E9,15.53,1.0
1.960522817E9,1.960522817E9,15.74,1.0
1.960526417E9,1.960526417E9,16.21,1.0
1.960530017E9,1.960530017E9,16.66,1.0
1.960533617E9,1.960533617E9,16.93,1.0
1.960537217E9,1.960537217E9,17.3,1.0
1.960540817E9,1.960540817E9,17.52,1.0
1.960544417E9,1.960544417E9,17.67,1.0
1.960548017E9,1.960548017E9,17.55,1.0
1.960551617E9,1.960551617E9,17.67,1.0
1.960555217E9,1.960555217E9,17.67,1.0
1.960558817E9,1.960558817E9,17.53,1.0
1.960562417E9,1.960562417E9,17.5,1.0
1.960566017E9,1.960566017E9,17.55,1.0
1.960569617E9,1.960569617E9,17.75,1.0
1.960573217E9,1.960573217E9,17.83,1.0
1.960576817E9,1.960576817E9,17.85,1.0
1.960580417E9,1.960580417E9,17.9,1.0
1.960584017E9,1.960584017E9,17.93,1.0
1.960587617E9,1.960587617E9,18.28,1.0
1.960591217E9,1.960591217E9,18.61,1.0
1.960594817E9,1.960594817E9,18.84,1.0
1.960598417E9,1.960598417E9,18.93,1.0
1.960602017E9,1.960602017E9,19.01,1.0
1.960605617E9,1.960605617E9,18.98,1.0
1.960609217E9,1.960609217E9,18.99,1.0
1.960612817E9,1.960612817E9,19.5,1.0
1.960616417E9,1.960616417E9,19.34,1.0
1.960620017E9,1.960620017E9,20.24,1.0
1.960623617E9,1.960623617E9,19.84,1.0
1.960627217E9,1.960627217E9,19.35,1.0
1.960630817E9,1.960630817E9,18.77,1.0
1.960634417E9,1.960634417E9,18.9,1.0
1.960638017E9,1.960638017E9,18.77,1.0
1.960641617E9,1.960641617E9,18.78,1.0
1.960645217E9,1.960645217E9,18.73,1.0
1.960648817E9,1.960648817E9,18.73,1.0
1.960652417E9,1.960652417E9,18.25,1.0
1.960656017E9,1.960656017E9,18.01,1.0
1.960659617E9,1.960659617E9,17.67,1.0
1.960663217E9,1.960663217E9,17.12,1.0
1.960666817E9,1.960666817E9,16.57,1.0
1.960670417E9,1.960670417E9,17.01,1.0
1.960674017E9,1.960674017E9,16.47,1.0
1.960677617E9,1.960677617E9,16.28,1.0
1.960681217E9,1.960681217E9,16.08,1.0
1.960684817E9,1.960684817E9,16.15,1.0
1.960688417E9,1.960688417E9,15.96,1.0
1.960692017E9,1.960692017E9,15.69,1.0
1.960695617E9,1.960695617E9,15.55,1.0
1.960699217E9,1.960699217E9,16.43,1.0
1.960702817E9,1.960702817E9,17.4,1.0
1.960706417E9,1.960706417E9,17.46,1.0
1.960710017E9,1.960710017E9,17.69,1.0
1.960713617E9,1.960713617E9,17.57,1.0
1.960717217E9,1.960717217E9,16.37,1.0
1.960720817E9,1.960720817E9,15.81,1.0
1.960724417E9,1.960724417E9,15.44,1.0
1.960728017E9,1.960728017E9,15.15,1.0
1.960731617E9,1.960731617E9,15.02,1.0
1.960735217E9,1.960735217E9,15.15,1.0
1.960738817E9,1.960738817E9,15.15,1.0
1.960742417E9,1.960742417E9,15.17,1.0
1.960746017E9,1.960746017E9,15.16,1.0
1.960749617E9,1.960749617E9,15.19,1.0
1.960753217E9,1.960753217E9,15.22,1.0
1.960756817E9,1.960756817E9,15.2,1.0
1.960760417E9,1.960760417E9,15.32,1.0
1.960764017E9,1.960764017E9,15.47,1.0
1.960767617E9,1.960767617E9,15.75,1.0
1.960771217E9,1.960771217E9,16.3,1.0
1.960774817E9,1.960774817E9,16.68,1.0
1.960778417E9,1.960778417E9,16.66,1.0
1.960782017E9,1.960782017E9,16.47,1.0
1.960785617E9,1.960785617E9,16.56,1.0
1.960789217E9,1.960789217E9,16.02,1.0
1.960792817E9,1.960792817E9,16.55,1.0
1.960796417E9,1.960796417E9,16.03,1.0
1.960800017E9,1.960800017E9,15.34,1.0
1.960803617E9,1.960803617E9,15.68,1.0
1.960807217E9,1.960807217E9,15.47,1.0
1.960810817E9,1.960810817E9,14.89,1.0
1.960814417E9,1.960814417E9,34.97,1.0
1.960818017E9,1.960818017E9,33.71,1.0
1.960821617E9,1.960821617E9,32.85,1.0
1.960825217E9,1.960825217E9,32.37,1.0
1.960828817E9,1.960828817E9,32.27,1.0
1.960832417E9,1.960832417E9,32.28,1.0
1.960836017E9,1.960836017E9,32.02,1.0
1.960839617E9,1.960839617E9,31.95,1.0
1.960843217E9,1.960843217E9,31.94,1.0
1.960846817E9,1.960846817E9,31.92,1.0
1.960850417E9,1.960850417E9,31.68,1.0
1.960854017E9,1.960854017E9,31.59,1.0
1.960857617E9,1.960857617E9,31.28,1.0
1.960861217E9,1.960861217E9,31.06,1.0
1.960864817E9,1.960864817E9,30.83,1.0
1.960868417E9,1.960868417E9,31.14,1.0
1.960872017E9,1.960872017E9,32.48,1.0
1.960875617E9,1.960875617E9,32.05,1.0
1.960879217E9,1.960879217E9,32.16,1.0
1.960882817E9,1.960882817E9,31.71,1.0
1.960886417E9,1.960886417E9,31.27,1.0
1.960890017E9,1.960890017E9,31.85,1.0
1.960893617E9,1.960893617E9,32.13,1.0
1.960897217E9,1.960897217E9,32.45,1.0
1.960900817E9,1.960900817E9,32.37,1.0
1.960904417E9,1.960904417E9,31.88,1.0
1.960908017E9,1.960908017E9,31.57,1.0
1.960911617E9,1.960911617E9,31.13,1.0
1.960915217E9,1.960915217E9,30.8,1.0
1.960922412E9,1.960922412E9,31.01,1.0
1.960922417E9,1.960922417E9,30.78,1.0
1.960926017E9,1.960926017E9,31.09,1.0
1.960929617E9,1.960929617E9,31.58,1.0
1.960933217E9,1.960933217E9,31.86,1.0
1.960936817E9,1.960936817E9,32.23,1.0
1.960940417E9,1.960940417E9,32.52,1.0
1.960944017E9,1.960944017E9,32.61,1.0
1.960947617E9,1.960947617E9,32.53,1.0
1.960951217E9,1.960951217E9,32.31,1.0
1.960954817E9,1.960954817E9,32.27,1.0
1.960958417E9,1.960958417E9,32.04,1.0
1.960962017E9,1.960962017E9,32.05,1.0
1.960965617E9,1.960965617E9,32.31,1.0
1.960969217E9,1.960969217E9,32.37,1.0
1.960972817E9,1.960972817E9,32.4,1.0
1.960976417E9,1.960976417E9,32.55,1.0
1.960980017E9,1.960980017E9,32.54,1.0
1.960983617E9,1.960983617E9,32.58,1.0
1.960987217E9,1.960987217E9,32.27,1.0
1.960990817E9,1.960990817E9,32.14,1.0
1.960994417E9,1.960994417E9,32.33,1.0
1.960998017E9,1.960998017E9,30.91,1.0
1.961001617E9,1.961001617E9,30.37,1.0
1.961005217E9,1.961005217E9,30.28,1.0
1.961008817E9,1.961008817E9,30.07,1.0
1.961012417E9,1.961012417E9,29.92,1.0
1.961016017E9,1.961016017E9,30.06,1.0
1.961019617E9,1.961019617E9,29.93,1.0
1.961023217E9,1.961023217E9,29.81,1.0
1.961026817E9,1.961026817E9,29.72,1.0
1.961030417E9,1.961030417E9,29.68,1.0
1.961034017E9,1.961034017E9,29.78,1.0
1.961037617E9,1.961037617E9,29.97,1.0
1.961041217E9,1.961041217E9,30.22,1.0
1.961044817E9,1.961044817E9,30.31,1.0
1.961048417E9,1.961048417E9,30.41,1.0
1.961052017E9,1.961052017E9,30.98,1.0
1.961055617E9,1.961055617E9,31.1,1.0
1.961059217E9,1.961059217E9,30.56,1.0
1.961062817E9,1.961062817E9,30.01,1.0
1.961066417E9,1.961066417E9,30.84,1.0
1.961070017E9,1.961070017E9,30.49,1.0
1.961073617E9,1.961073617E9,29.67,1.0
1.961077217E9,1.961077217E9,28.91,1.0
1.961080817E9,1.961080817E9,28.16,1.0
1.961084417E9,1.961084417E9,27.5,1.0
1.961088017E9,1.961088017E9,27.13,1.0
1.961091617E9,1.961091617E9,27.03,1.0
1.961095217E9,1.961095217E9,27.03,1.0
1.961098817E9,1.961098817E9,26.86,1.0
1.961102417E9,1.961102417E9,27.17,1.0
1.961106017E9,1.961106017E9,27.16,1.0
1.961109617E9,1.961109617E9,27.56,1.0
1.961113217E9,1.961113217E9,27.8,1.0
1.961116817E9,1.961116817E9,28.09,1.0
1.961120417E9,1.961120417E9,28.29,1.0
1.961124017E9,1.961124017E9,28.42,1.0
1.961127617E9,1.961127617E9,28.78,1.0
1.961131217E9,1.961131217E9,29.29,1.0
1.961134817E9,1.961134817E9,29.79,1.0
1.961138417E9,1.961138417E9,31.45,1.0
1.961142017E9,1.961142017E9,30.89,1.0
1.961145617E9,1.961145617E9,30.19,1.0
1.961149217E9,1.961149217E9,30.34,1.0
1.961152817E9,1.961152817E9,30.43,1.0
1.961156417E9,1.961156417E9,30.1,1.0
1.961160017E9,1.961160017E9,29.18,1.0
1.961163617E9,1.961163617E9,27.98,1.0
1.961167217E9,1.961167217E9,27.08,1.0
1.961170817E9,1.961170817E9,26.51,1.0
1.961174417E9,1.961174417E9,26.19,1.0
1.961178017E9,1.961178017E9,25.96,1.0
1.961181617E9,1.961181617E9,25.7,1.0
1.961185217E9,1.961185217E9,25.61,1.0
1.961188817E9,1.961188817E9,25.52,1.0
1.961192417E9,1.961192417E9,25.78,1.0
1.961196017E9,1.961196017E9,25.8,1.0
1.961199617E9,1.961199617E9,25.8,1.0
1.961203217E9,1.961203217E9,25.69,1.0
1.961206817E9,1.961206817E9,25.71,1.0
1.961210417E9,1.961210417E9,25.89,1.0
1.961214017E9,1.961214017E9,26.17,1.0
1.961217617E9,1.961217617E9,27.37,1.0
1.961221217E9,1.961221217E9,27.95,1.0
1.961224817E9,1.961224817E9,28.23,1.0
1.961228417E9,1.961228417E9,28.99,1.0
1.961232017E9,1.961232017E9,28.92,1.0
1.961235617E9,1.961235617E9,29.14,1.0
1.961239217E9,1.961239217E9,28.73,1.0
1.961242817E9,1.961242817E9,28.23,1.0
1.961246417E9,1.961246417E9,27.79,1.0
1.961250017E9,1.961250017E9,27.48,1.0
1.961253617E9,1.961253617E9,27.29,1.0
1.961257217E9,1.961257217E9,27.03,1.0
1.961260817E9,1.961260817E9,27.17,1.0
1.961264417E9,1.961264417E9,27.0,1.0
1.961268017E9,1.961268017E9,26.93,1.0
1.961271617E9,1.961271617E9,27.32,1.0
1.961275217E9,1.961275217E9,27.44,1.0
1.961278817E9,1.961278817E9,27.49,1.0
1.961282417E9,1.961282417E9,27.33,1.0
1.961286017E9,1.961286017E9,27.58,1.0
1.961289617E9,1.961289617E9,27.62,1.0
1.961293217E9,1.961293217E9,27.88,1.0
1.961296817E9,1.961296817E9,27.88,1.0
1.961300417E9,1.961300417E9,28.02,1.0
1.961304017E9,1.961304017E9,27.97,1.0
1.961307617E9,1.961307617E9,27.75,1.0
1.961311217E9,1.961311217E9,28.41,1.0
1.961314817E9,1.961314817E9,29.76,1.0
1.961318417E9,1.961318417E9,29.13,1.0
1.961322017E9,1.961322017E9,28.38,1.0
1.961325617E9,1.961325617E9,27.08,1.0
1.961329217E9,1.961329217E9,26.71,1.0
1.961332817E9,1.961332817E9,26.51,1.0
1.961336417E9,1.961336417E9,25.62,1.0
1.961340017E9,1.961340017E9,25.14,1.0
1.961343617E9,1.961343617E9,25.02,1.0
1.961347217E9,1.961347217E9,24.88,1.0
1.961350817E9,1.961350817E9,24.71,1.0
1.961354417E9,1.961354417E9,24.74,1.0
1.961358017E9,1.961358017E9,24.89,1.0
1.961361617E9,1.961361617E9,25.07,1.0
1.961365217E9,1.961365217E9,25.17,1.0
1.961368817E9,1.961368817E9,25.25,1.0
1.961372417E9,1.961372417E9,25.39,1.0
1.961379613E9,1.961379613E9,25.34,1.0
1.961379618E9,1.961379618E9,25.26,1.0
1.961383218E9,1.961383218E9,25.31,1.0
1.961386818E9,1.961386818E9,25.58,1.0
1.961390418E9,1.961390418E9,27.4,1.0
1.961394018E9,1.961394018E9,28.96,1.0
1.961397618E9,1.961397618E9,30.06,1.0
1.961401218E9,1.961401218E9,29.66,1.0
1.961404818E9,1.961404818E9,29.37,1.0
1.961408418E9,1.961408418E9,28.59,1.0
1.961412018E9,1.961412018E9,28.27,1.0
1.961415618E9,1.961415618E9,27.42,1.0
1.961419218E9,1.961419218E9,26.36,1.0
1.961422818E9,1.961422818E9,25.26,1.0
1.961426418E9,1.961426418E9,24.55,1.0
1.961430018E9,1.961430018E9,24.11,1.0
1.961433618E9,1.961433618E9,23.72,1.0
1.961437218E9,1.961437218E9,23.6,1.0
1.961440818E9,1.961440818E9,23.33,1.0
1.961444418E9,1.961444418E9,23.2,1.0
1.961448018E9,1.961448018E9,23.11,1.0
1.961451618E9,1.961451618E9,23.11,1.0
1.961455218E9,1.961455218E9,23.02,1.0
1.961458818E9,1.961458818E9,23.2,1.0
1.961462418E9,1.961462418E9,23.12,1.0
1.961466018E9,1.961466018E9,23.15,1.0
1.961469618E9,1.961469618E9,23.07,1.0
1.961473218E9,1.961473218E9,23.48,1.0
1.961476818E9,1.961476818E9,25.29,1.0
1.961480418E9,1.961480418E9,27.62,1.0
1.961484018E9,1.961484018E9,27.96,1.0
1.961487618E9,1.961487618E9,27.56,1.0
1.961491218E9,1.961491218E9,27.9,1.0
1.961494818E9,1.961494818E9,27.32,1.0
1.961498418E9,1.961498418E9,26.27,1.0
1.961502018E9,1.961502018E9,26.19,1.0
1.961505618E9,1.961505618E9,25.06,1.0
1.961509218E9,1.961509218E9,24.37,1.0
1.961512818E9,1.961512818E9,23.65,1.0
1.961516418E9,1.961516418E9,23.32,1.0
1.961520018E9,1.961520018E9,23.12,1.0
1.961523618E9,1.961523618E9,23.11,1.0
1.961527218E9,1.961527218E9,23.12,1.0
1.961530818E9,1.961530818E9,23.14,1.0
1.961534418E9,1.961534418E9,23.11,1.0
1.961538018E9,1.961538018E9,22.97,1.0
1.961541618E9,1.961541618E9,22.91,1.0
1.961545218E9,1.961545218E9,22.87,1.0
1.961548818E9,1.961548818E9,22.92,1.0
1.961552418E9,1.961552418E9,22.93,1.0
1.961556018E9,1.961556018E9,22.77,1.0
1.961559618E9,1.961559618E9,23.15,1.0
1.961563218E9,1.961563218E9,24.29,1.0
1.961566818E9,1.961566818E9,25.97,1.0
1.961570418E9,1.961570418E9,26.26,1.0
1.961574018E9,1.961574018E9,26.73,1.0
1.961577618E9,1.961577618E9,27.17,1.0
1.961581218E9,1.961581218E9,26.69,1.0
1.961584818E9,1.961584818E9,25.21,1.0
1.961588418E9,1.961588418E9,24.91,1.0
1.961592018E9,1.961592018E9,23.94,1.0
1.961595618E9,1.961595618E9,23.09,1.0
1.961599218E9,1.961599218E9,22.38,1.0
1.961602818E9,1.961602818E9,22.09,1.0
1.961606418E9,1.961606418E9,21.73,1.0
1.961610018E9,1.961610018E9,21.56,1.0
1.961613618E9,1.961613618E9,21.6,1.0
1.961617218E9,1.961617218E9,21.7,1.0
1.961620818E9,1.961620818E9,21.75,1.0
1.961624418E9,1.961624418E9,21.56,1.0
1.961628018E9,1.961628018E9,22.25,1.0
1.961631618E9,1.961631618E9,22.84,1.0
1.961635218E9,1.961635218E9,23.35,1.0
1.961638818E9,1.961638818E9,23.53,1.0
1.961642418E9,1.961642418E9,23.65,1.0
1.961646018E9,1.961646018E9,23.81,1.0
1.961649618E9,1.961649618E9,24.3,1.0
1.961653218E9,1.961653218E9,24.82,1.0
1.961656818E9,1.961656818E9,25.08,1.0
1.961660418E9,1.961660418E9,25.74,1.0
1.961664018E9,1.961664018E9,25.35,1.0
1.961667618E9,1.961667618E9,25.17,1.0
1.961671218E9,1.961671218E9,25.21,1.0
1.961674818E9,1.961674818E9,25.05,1.0
1.961678418E9,1.961678418E9,25.06,1.0
1.961682018E9,1.961682018E9,24.92,1.0
1.961685618E9,1.961685618E9,25.07,1.0
1.961689218E9,1.961689218E9,25.58,1.0
1.961692818E9,1.961692818E9,25.98,1.0
1.961696418E9,1.961696418E9,26.31,1.0
1.961700018E9,1.961700018E9,26.6,1.0
1.961703618E9,1.961703618E9,26.84,1.0
1.961707218E9,1.961707218E9,27.11,1.0
1.961710818E9,1.961710818E9,27.27,1.0
1.961714418E9,1.961714418E9,27.07,1.0
1.961718018E9,1.961718018E9,26.91,1.0
1.961721618E9,1.961721618E9,27.2,1.0
1.961725218E9,1.961725218E9,27.15,1.0
1.961728818E9,1.961728818E9,26.97,1.0
1.961732418E9,1.961732418E9,27.08,1.0
1.961736018E9,1.961736018E9,27.2,1.0
1.961739618E9,1.961739618E9,27.28,1.0
1.961743218E9,1.961743218E9,27.57,1.0
1.961746818E9,1.961746818E9,27.74,1.0
1.961750418E9,1.961750418E9,27.92,1.0
1.961754018E9,1.961754018E9,28.01,1.0
1.961757618E9,1.961757618E9,27.97,1.0
1.961761218E9,1.961761218E9,27.96,1.0
1.961764818E9,1.961764818E9,27.91,1.0
1.961768418E9,1.961768418E9,27.89,1.0
1.961772018E9,1.961772018E9,27.89,1.0
1.961775618E9,1.961775618E9,27.89,1.0
1.961779218E9,1.961779218E9,27.95,1.0
1.961782818E9,1.961782818E9,28.0,1.0
1.961786418E9,1.961786418E9,28.01,1.0
1.961790018E9,1.961790018E9,28.11,1.0
1.961793618E9,1.961793618E9,28.13,1.0
1.961797218E9,1.961797218E9,28.2,1.0
1.961800818E9,1.961800818E9,28.35,1.0
1.961804418E9,1.961804418E9,28.2,1.0
1.961808018E9,1.961808018E9,28.2,1.0
1.961811618E9,1.961811618E9,28.18,1.0
1.961815218E9,1.961815218E9,28.22,1.0
1.961818818E9,1.961818818E9,28.29,1.0
1.961822418E9,1.961822418E9,28.28,1.0
1.961826018E9,1.961826018E9,28.42,1.0
1.961829618E9,1.961829618E9,28.49,1.0
1.961836813E9,1.961836813E9,28.48,1.0
1.961836818E9,1.961836818E9,28.65,1.0
1.961840418E9,1.961840418E9,28.71,1.0
1.961844018E9,1.961844018E9,28.74,1.0
1.961847618E9,1.961847618E9,28.71,1.0
1.961851218E9,1.961851218E9,28.68,1.0
1.961854818E9,1.961854818E9,28.59,1.0
1.961858418E9,1.961858418E9,28.28,1.0
1.961862018E9,1.961862018E9,28.27,1.0
1.961865618E9,1.961865618E9,28.22,1.0
1.961869218E9,1.961869218E9,28.17,1.0
1.961872818E9,1.961872818E9,28.33,1.0
1.961876418E9,1.961876418E9,28.37,1.0
1.961880018E9,1.961880018E9,28.26,1.0
1.961883618E9,1.961883618E9,28.34,1.0
1.961887218E9,1.961887218E9,28.25,1.0
1.961890818E9,1.961890818E9,28.37,1.0
1.961894418E9,1.961894418E9,28.44,1.0
1.961898018E9,1.961898018E9,28.41,1.0
1.961901618E9,1.961901618E9,28.5,1.0
1.961905218E9,1.961905218E9,28.57,1.0
1.961908818E9,1.961908818E9,28.9,1.0
1.961912418E9,1.961912418E9,29.44,1.0
1.961916018E9,1.961916018E9,29.57,1.0
1.961919618E9,1.961919618E9,30.32,1.0
1.961923218E9,1.961923218E9,30.49,1.0
1.961926818E9,1.961926818E9,30.49,1.0
1.961930418E9,1.961930418E9,30.45,1.0
1.961934018E9,1.961934018E9,30.04,1.0
1.961937618E9,1.961937618E9,29.65,1.0
1.961941218E9,1.961941218E9,29.17,1.0
1.961944818E9,1.961944818E9,28.83,1.0
1.961948418E9,1.961948418E9,28.71,1.0
1.961952018E9,1.961952018E9,28.61,1.0
1.961955618E9,1.961955618E9,28.63,1.0
1.961959218E9,1.961959218E9,28.71,1.0
1.961962818E9,1.961962818E9,28.75,1.0
1.961966418E9,1.961966418E9,28.75,1.0
1.961970018E9,1.961970018E9,28.81,1.0
1.961973618E9,1.961973618E9,28.92,1.0
1.961977218E9,1.961977218E9,29.01,1.0
1.961980818E9,1.961980818E9,29.06,1.0
1.961984418E9,1.961984418E9,28.74,1.0
1.961988018E9,1.961988018E9,28.28,1.0
1.961991618E9,1.961991618E9,28.3,1.0
1.961995218E9,1.961995218E9,28.34,1.0
1.961998818E9,1.961998818E9,28.47,1.0
1.962002418E9,1.962002418E9,28.58,1.0
1.962006018E9,1.962006018E9,28.68,1.0
1.962009618E9,1.962009618E9,28.92,1.0
1.962013218E9,1.962013218E9,29.13,1.0
1.962016818E9,1.962016818E9,28.87,1.0
1.962020418E9,1.962020418E9,28.89,1.0
1.962024018E9,1.962024018E9,28.6,1.0
1.962027618E9,1.962027618E9,28.58,1.0
1.962031218E9,1.962031218E9,27.97,1.0
1.962034818E9,1.962034818E9,27.17,1.0
1.962038418E9,1.962038418E9,26.65,1.0
1.962042018E9,1.962042018E9,26.32,1.0
1.962045618E9,1.962045618E9,26.81,1.0
1.962049218E9,1.962049218E9,26.98,1.0
1.962052818E9,1.962052818E9,27.04,1.0
1.962056418E9,1.962056418E9,26.95,1.0
1.962060018E9,1.962060018E9,27.08,1.0
1.962063618E9,1.962063618E9,27.09,1.0
1.962067218E9,1.962067218E9,27.11,1.0
1.962070818E9,1.962070818E9,27.03,1.0
1.962074418E9,1.962074418E9,27.03,1.0
1.962078018E9,1.962078018E9,27.03,1.0
1.962081618E9,1.962081618E9,27.03,1.0
1.962085218E9,1.962085218E9,27.13,1.0
1.962088818E9,1.962088818E9,27.19,1.0
1.962092418E9,1.962092418E9,27.4,1.0
1.962096018E9,1.962096018E9,27.12,1.0
1.962099618E9,1.962099618E9,27.07,1.0
1.962103218E9,1.962103218E9,27.15,1.0
1.962106818E9,1.962106818E9,26.98,1.0
1.962110418E9,1.962110418E9,26.58,1.0
1.962114018E9,1.962114018E9,26.27,1.0
1.962117618E9,1.962117618E9,26.25,1.0
1.962121218E9,1.962121218E9,26.22,1.0
1.962124818E9,1.962124818E9,26.14,1.0
1.962128418E9,1.962128418E9,25.97,1.0
1.962132018E9,1.962132018E9,25.93,1.0
1.962135618E9,1.962135618E9,25.89,1.0
1.962139218E9,1.962139218E9,25.84,1.0
1.962142818E9,1.962142818E9,25.82,1.0
1.962146418E9,1.962146418E9,25.49,1.0
1.962150018E9,1.962150018E9,25.62,1.0
1.962153618E9,1.962153618E9,25.71,1.0
1.962157218E9,1.962157218E9,25.74,1.0
1.962160818E9,1.962160818E9,25.71,1.0
1.962164418E9,1.962164418E9,25.6,1.0
1.962168018E9,1.962168018E9,25.91,1.0
1.962171618E9,1.962171618E9,26.68,1.0
1.962175218E9,1.962175218E9,27.45,1.0
1.962178818E9,1.962178818E9,26.64,1.0
1.962182418E9,1.962182418E9,26.44,1.0
1.962186018E9,1.962186018E9,26.33,1.0
1.962189618E9,1.962189618E9,26.05,1.0
1.962193218E9,1.962193218E9,25.95,1.0
1.962196818E9,1.962196818E9,25.36,1.0
1.962200418E9,1.962200418E9,24.63,1.0
1.962204018E9,1.962204018E9,24.1,1.0
1.962207618E9,1.962207618E9,24.0,1.0
1.962211218E9,1.962211218E9,24.09,1.0
1.962214818E9,1.962214818E9,23.67,1.0
1.962218418E9,1.962218418E9,23.48,1.0
1.962222018E9,1.962222018E9,23.51,1.0
1.962225618E9,1.962225618E9,23.8,1.0
1.962229218E9,1.962229218E9,24.05,1.0
1.962232818E9,1.962232818E9,24.14,1.0
1.962236418E9,1.962236418E9,23.51,1.0
1.962240018E9,1.962240018E9,23.13,1.0
1.962243618E9,1.962243618E9,23.35,1.0
1.962247218E9,1.962247218E9,23.77,1.0
1.962250818E9,1.962250818E9,23.87,1.0
1.962254418E9,1.962254418E9,25.12,1.0
1.962258018E9,1.962258018E9,25.93,1.0
1.962261618E9,1.962261618E9,25.17,1.0
1.962265218E9,1.962265218E9,25.71,1.0
1.962268818E9,1.962268818E9,26.51,1.0
1.962272418E9,1.962272418E9,26.4,1.0
1.962276018E9,1.962276018E9,25.37,1.0
1.962279618E9,1.962279618E9,24.94,1.0
1.962283218E9,1.962283218E9,23.87,1.0
1.962286818E9,1.962286818E9,22.78,1.0
1.962294013E9,1.962294013E9,22.27,1.0
1.962294018E9,1.962294018E9,22.13,1.0
1.962297618E9,1.962297618E9,21.92,1.0
1.962301218E9,1.962301218E9,21.85,1.0
1.962304818E9,1.962304818E9,21.63,1.0
1.962308418E9,1.962308418E9,21.37,1.0
1.962312018E9,1.962312018E9,21.15,1.0
1.962315618E9,1.962315618E9,21.15,1.0
1.962319218E9,1.962319218E9,21.07,1.0
1.962322818E9,1.962322818E9,21.04,1.0
1.962326418E9,1.962326418E9,21.07,1.0
1.962330018E9,1.962330018E9,20.97,1.0
1.962333618E9,1.962333618E9,20.93,1.0
1.962337218E9,1.962337218E9,21.69,1.0
1.962340818E9,1.962340818E9,23.18,1.0
1.962344418E9,1.962344418E9,24.57,1.0
1.962348018E9,1.962348018E9,25.05,1.0
1.962351618E9,1.962351618E9,25.63,1.0
1.962355218E9,1.962355218E9,26.76,1.0
1.962358818E9,1.962358818E9,26.78,1.0
1.962362418E9,1.962362418E9,25.79,1.0
1.962366018E9,1.962366018E9,24.95,1.0
1.962369618E9,1.962369618E9,24.14,1.0
1.962373218E9,1.962373218E9,23.55,1.0
1.962376818E9,1.962376818E9,23.2,1.0
1.962380418E9,1.962380418E9,22.83,1.0
1.962384018E9,1.962384018E9,22.67,1.0
1.962387618E9,1.962387618E9,22.61,1.0
1.962391218E9,1.962391218E9,22.78,1.0
