1.972818367E9,1.972818367E9,-18.449999999999964
1.972821967E9,1.972821967E9,-18.599999999999962
1.972825567E9,1.972825567E9,-18.689999999999962
1.972827221E9,1.972827221E9,-18.70999999999996
1.972827266E9,1.972827266E9,-18.79999999999996
1.972827269E9,1.972827269E9,-18.74999999999996
1.97283087E9,1.97283087E9,-18.65999999999996
1.97283447E9,1.97283447E9,-18.719999999999963
1.97283807E9,1.97283807E9,-19.199999999999964
1.97284167E9,1.97284167E9,-19.47999999999996
1.97284527E9,1.97284527E9,-19.65999999999996
1.97284887E9,1.97284887E9,-19.619999999999962
1.97285247E9,1.97285247E9,-19.849999999999962
1.97285607E9,1.97285607E9,-19.579999999999963
1.97285967E9,1.97285967E9,-19.72999999999996
1.97286327E9,1.97286327E9,-19.739999999999963
1.97286687E9,1.97286687E9,-19.72999999999996
1.97287047E9,1.97287047E9,-19.49999999999996
1.97287407E9,1.97287407E9,-19.439999999999962
1.97287767E9,1.97287767E9,-18.989999999999963
1.97288127E9,1.97288127E9,-18.669999999999963
1.97288487E9,1.97288487E9,-18.45999999999996
1.97288847E9,1.97288847E9,-18.529999999999962
1.97289207E9,1.97289207E9,-17.90999999999996
1.97289567E9,1.97289567E9,-17.869999999999962
1.97289927E9,1.97289927E9,-17.739999999999963
1.97290287E9,1.97290287E9,-17.74999999999996
1.97290647E9,1.97290647E9,-18.20999999999996
1.97291007E9,1.97291007E9,-18.309999999999963
1.97291367E9,1.97291367E9,-18.599999999999962
1.97291727E9,1.97291727E9,-18.72999999999996
1.97292087E9,1.97292087E9,-18.849999999999962
1.97292447E9,1.97292447E9,-19.22999999999996
1.97292807E9,1.97292807E9,-19.559999999999963
1.97293167E9,1.97293167E9,-19.689999999999962
1.97293527E9,1.97293527E9,-19.72999999999996
1.97293887E9,1.97293887E9,-19.849999999999962
1.97294247E9,1.97294247E9,-19.72999999999996
1.97294607E9,1.97294607E9,-19.83999999999996
1.97294967E9,1.97294967E9,-19.849999999999962
1.97295327E9,1.97295327E9,-19.759999999999962
1.97295687E9,1.97295687E9,-19.70999999999996
1.97296047E9,1.97296047E9,-19.56999999999996
1.97296407E9,1.97296407E9,-19.08999999999996
1.97296767E9,1.97296767E9,-18.719999999999963
1.97297127E9,1.97297127E9,-18.95999999999996
1.97297487E9,1.97297487E9,-18.599999999999962
1.97297847E9,1.97297847E9,-18.42999999999996
1.97298207E9,1.97298207E9,-18.31999999999996
1.97298567E9,1.97298567E9,-18.169999999999963
1.97298927E9,1.97298927E9,-18.329999999999963
1.97299287E9,1.97299287E9,-18.79999999999996
1.97299647E9,1.97299647E9,-18.739999999999963
1.97300007E9,1.97300007E9,-18.919999999999963
1.97300367E9,1.97300367E9,-18.879999999999963
1.97300727E9,1.97300727E9,-18.869999999999962
1.97301087E9,1.97301087E9,-19.379999999999963
1.97301447E9,1.97301447E9,-19.689999999999962
1.97301807E9,1.97301807E9,-19.72999999999996
1.97302167E9,1.97302167E9,-19.70999999999996
1.97302527E9,1.97302527E9,-19.74999999999996
1.97302887E9,1.97302887E9,-19.85999999999996
1.97303247E9,1.97303247E9,-19.88999999999996
1.97303607E9,1.97303607E9,-19.759999999999962
1.97303967E9,1.97303967E9,-19.699999999999964
1.97304327E9,1.97304327E9,-19.579999999999963
1.97304687E9,1.97304687E9,-19.509999999999962
1.97305047E9,1.97305047E9,-19.469999999999963
1.97305407E9,1.97305407E9,-19.079999999999963
1.97305767E9,1.97305767E9,-18.58999999999996
1.97306127E9,1.97306127E9,-18.58999999999996
1.97306487E9,1.97306487E9,-18.239999999999963
1.97306847E9,1.97306847E9,-17.939999999999962
1.97307207E9,1.97307207E9,-17.85999999999996
1.97307567E9,1.97307567E9,-18.13999999999996
1.97307927E9,1.97307927E9,-18.619999999999962
1.97308287E9,1.97308287E9,-18.779999999999962
1.97308647E9,1.97308647E9,-18.95999999999996
1.97309007E9,1.97309007E9,-18.949999999999964
1.97309367E9,1.97309367E9,-18.989999999999963
1.97309727E9,1.97309727E9,-19.47999999999996
1.97310087E9,1.97310087E9,-19.60999999999996
1.97310447E9,1.97310447E9,-19.63999999999996
1.97310807E9,1.97310807E9,-19.65999999999996
1.97311167E9,1.97311167E9,-19.79999999999996
1.97311527E9,1.97311527E9,-19.559999999999963
1.97311887E9,1.97311887E9,-19.54999999999996
1.97312247E9,1.97312247E9,-19.54999999999996
1.97312607E9,1.97312607E9,-19.469999999999963
1.97312967E9,1.97312967E9,-19.35999999999996
1.97313327E9,1.97313327E9,-19.239999999999963
1.97313687E9,1.97313687E9,-18.969999999999963
1.97314047E9,1.97314047E9,-18.70999999999996
1.97314407E9,1.97314407E9,-18.40999999999996
1.97314767E9,1.97314767E9,-18.33999999999996
1.97315127E9,1.97315127E9,-17.919999999999963
1.97315487E9,1.97315487E9,-17.85999999999996
1.97315847E9,1.97315847E9,-18.01999999999996
1.97316207E9,1.97316207E9,-18.26999999999996
1.97316567E9,1.97316567E9,-18.67999999999996
1.97316927E9,1.97316927E9,-18.969999999999963
1.97317287E9,1.97317287E9,-19.219999999999963
1.97317647E9,1.97317647E9,-19.20999999999996
1.97318007E9,1.97318007E9,-19.449999999999964
1.97318367E9,1.97318367E9,-19.489999999999963
1.97318727E9,1.97318727E9,-19.63999999999996
1.97319087E9,1.97319087E9,-19.60999999999996
1.97319447E9,1.97319447E9,-19.509999999999962
1.97319807E9,1.97319807E9,-19.599999999999962
1.97320167E9,1.97320167E9,-19.579999999999963
1.97320527E9,1.97320527E9,-19.449999999999964
1.97320887E9,1.97320887E9,-19.40999999999996
1.97321247E9,1.97321247E9,-19.279999999999962
1.97321607E9,1.97321607E9,-19.15999999999996
1.97321967E9,1.97321967E9,-19.149999999999963
1.97322327E9,1.97322327E9,-18.99999999999996
1.97322687E9,1.97322687E9,-19.009999999999962
1.97323047E9,1.97323047E9,-18.669999999999963
1.97323407E9,1.97323407E9,-18.419999999999963
1.97323767E9,1.97323767E9,-18.529999999999962
1.97324127E9,1.97324127E9,-18.35999999999996
1.97324487E9,1.97324487E9,-18.35999999999996
1.97324847E9,1.97324847E9,-18.469999999999963
1.97325207E9,1.97325207E9,-18.439999999999962
1.97325567E9,1.97325567E9,-18.559999999999963
1.97325927E9,1.97325927E9,-18.699999999999964
1.97326287E9,1.97326287E9,-18.849999999999962
1.97326647E9,1.97326647E9,-19.119999999999962
1.97327007E9,1.97327007E9,-19.289999999999964
1.97327367E9,1.97327367E9,-19.289999999999964
1.97327727E9,1.97327727E9,-19.129999999999963
1.97328087E9,1.97328087E9,-19.10999999999996
1.97328447E9,1.97328447E9,-19.119999999999962
1.97328807E9,1.97328807E9,-19.119999999999962
1.97329167E9,1.97329167E9,-19.04999999999996
1.97329527E9,1.97329527E9,-19.039999999999964
1.97329887E9,1.97329887E9,-18.95999999999996
1.97330247E9,1.97330247E9,-18.92999999999996
1.97330607E9,1.97330607E9,-18.919999999999963
1.97330967E9,1.97330967E9,-18.849999999999962
1.97331327E9,1.97331327E9,-18.56999999999996
1.97331687E9,1.97331687E9,-18.419999999999963
1.97332047E9,1.97332047E9,-18.699999999999964
1.97332407E9,1.97332407E9,-18.439999999999962
1.97332767E9,1.97332767E9,-18.42999999999996
1.97333127E9,1.97333127E9,-18.45999999999996
1.97333487E9,1.97333487E9,-18.649999999999963
1.97333847E9,1.97333847E9,-18.759999999999962
1.97334207E9,1.97334207E9,-18.969999999999963
1.97334567E9,1.97334567E9,-18.81999999999996
1.97334927E9,1.97334927E9,-18.529999999999962
1.97335287E9,1.97335287E9,-18.529999999999962
1.97335647E9,1.97335647E9,-18.76999999999996
1.97336007E9,1.97336007E9,-18.83999999999996
1.97336367E9,1.97336367E9,-18.92999999999996
1.97336727E9,1.97336727E9,-18.969999999999963
1.97337087E9,1.97337087E9,-18.949999999999964
1.97337447E9,1.97337447E9,-18.919999999999963
1.97337807E9,1.97337807E9,-18.95999999999996
1.97338167E9,1.97338167E9,-18.969999999999963
1.97338527E9,1.97338527E9,-18.83999999999996
1.97338887E9,1.97338887E9,-18.72999999999996
1.97339247E9,1.97339247E9,-18.70999999999996
1.97339607E9,1.97339607E9,-18.60999999999996
1.97339967E9,1.97339967E9,-18.81999999999996
1.97340327E9,1.97340327E9,-18.779999999999962
1.97340687E9,1.97340687E9,-18.649999999999963
1.97341047E9,1.97341047E9,-18.47999999999996
1.97341407E9,1.97341407E9,-18.47999999999996
1.97341767E9,1.97341767E9,-18.47999999999996
1.97342127E9,1.97342127E9,-18.699999999999964
1.97342487E9,1.97342487E9,-18.899999999999963
1.97342847E9,1.97342847E9,-18.869999999999962
1.97343207E9,1.97343207E9,-19.119999999999962
1.97343567E9,1.97343567E9,-19.009999999999962
1.97343927E9,1.97343927E9,-19.119999999999962
1.97344287E9,1.97344287E9,-19.13999999999996
1.97344647E9,1.97344647E9,-19.219999999999963
1.97345007E9,1.97345007E9,-19.189999999999962
1.97345367E9,1.97345367E9,-19.08999999999996
1.97345727E9,1.97345727E9,-19.04999999999996
1.97346087E9,1.97346087E9,-19.119999999999962
1.97346447E9,1.97346447E9,-18.939999999999962
1.97346807E9,1.97346807E9,-18.97999999999996
1.97347167E9,1.97347167E9,-18.869999999999962
1.97347527E9,1.97347527E9,-18.879999999999963
1.97347887E9,1.97347887E9,-18.789999999999964
1.97348247E9,1.97348247E9,-18.72999999999996
1.97348607E9,1.97348607E9,-18.90999999999996
1.97348967E9,1.97348967E9,-19.059999999999963
1.97349327E9,1.97349327E9,-18.79999999999996
1.97349687E9,1.97349687E9,-18.619999999999962
1.97350047E9,1.97350047E9,-18.599999999999962
1.97350407E9,1.97350407E9,-18.619999999999962
1.97350767E9,1.97350767E9,-18.719999999999963
1.97351127E9,1.97351127E9,-19.10999999999996
1.97351487E9,1.97351487E9,-19.099999999999962
1.97351847E9,1.97351847E9,-19.10999999999996
1.97352207E9,1.97352207E9,-19.129999999999963
1.97352567E9,1.97352567E9,-19.079999999999963
1.97352927E9,1.97352927E9,-19.219999999999963
1.97353287E9,1.97353287E9,-19.129999999999963
1.97353647E9,1.97353647E9,-19.059999999999963
1.97354007E9,1.97354007E9,-18.989999999999963
1.97354367E9,1.97354367E9,-18.97999999999996
1.97354727E9,1.97354727E9,-18.939999999999962
1.97355087E9,1.97355087E9,-18.829999999999963
1.97355447E9,1.97355447E9,-18.759999999999962
1.97355807E9,1.97355807E9,-18.779999999999962
1.97356167E9,1.97356167E9,-18.619999999999962
1.97356527E9,1.97356527E9,-18.58999999999996
1.97356887E9,1.97356887E9,-18.599999999999962
1.97357247E9,1.97357247E9,-18.689999999999962
1.97357607E9,1.97357607E9,-18.829999999999963
1.97357967E9,1.97357967E9,-18.70999999999996
1.97358327E9,1.97358327E9,-18.379999999999963
1.97358687E9,1.97358687E9,-18.29999999999996
1.97359047E9,1.97359047E9,-18.259999999999962
1.97359407E9,1.97359407E9,-18.63999999999996
1.97359767E9,1.97359767E9,-18.829999999999963
1.97360127E9,1.97360127E9,-18.829999999999963
1.97360487E9,1.97360487E9,-18.939999999999962
1.97360847E9,1.97360847E9,-18.879999999999963
1.97361207E9,1.97361207E9,-18.83999999999996
1.97361567E9,1.97361567E9,-19.119999999999962
1.97361927E9,1.97361927E9,-19.10999999999996
1.97362287E9,1.97362287E9,-19.08999999999996
1.97362647E9,1.97362647E9,-19.059999999999963
1.97363007E9,1.97363007E9,-19.06999999999996
1.97363367E9,1.97363367E9,-18.879999999999963
1.97363727E9,1.97363727E9,-18.81999999999996
1.97364087E9,1.97364087E9,-18.669999999999963
1.97364447E9,1.97364447E9,-18.539999999999964
1.97364807E9,1.97364807E9,-18.449999999999964
1.97365167E9,1.97365167E9,-18.42999999999996
1.97365527E9,1.97365527E9,-18.38999999999996
1.97365887E9,1.97365887E9,-18.539999999999964
1.97366247E9,1.97366247E9,-18.45999999999996
1.97366607E9,1.97366607E9,-18.47999999999996
1.97366967E9,1.97366967E9,-18.26999999999996
1.97367327E9,1.97367327E9,-18.189999999999962
1.97367687E9,1.97367687E9,-18.399999999999963
1.97368047E9,1.97368047E9,-18.56999999999996
1.97368407E9,1.97368407E9,-18.83999999999996
1.97368767E9,1.97368767E9,-18.969999999999963
1.97369127E9,1.97369127E9,-18.99999999999996
1.97369487E9,1.97369487E9,-19.039999999999964
1.97369847E9,1.97369847E9,-19.039999999999964
1.97370207E9,1.97370207E9,-19.22999999999996
1.97370567E9,1.97370567E9,-19.29999999999996
1.97370927E9,1.97370927E9,-19.26999999999996
1.97371287E9,1.97371287E9,-19.24999999999996
1.97371647E9,1.97371647E9,-19.24999999999996
1.97372007E9,1.97372007E9,-19.279999999999962
1.97372367E9,1.97372367E9,-19.259999999999962
1.97372727E9,1.97372727E9,-19.10999999999996
1.97373087E9,1.97373087E9,-19.059999999999963
1.97373447E9,1.97373447E9,-18.97999999999996
1.97373807E9,1.97373807E9,-18.899999999999963
1.97374167E9,1.97374167E9,-18.899999999999963
1.97374527E9,1.97374527E9,-19.04999999999996
1.97374887E9,1.97374887E9,-18.919999999999963
1.97375247E9,1.97375247E9,-18.939999999999962
1.97375607E9,1.97375607E9,-18.72999999999996
1.97375967E9,1.97375967E9,-18.45999999999996
1.97376327E9,1.97376327E9,-18.31999999999996
1.97376687E9,1.97376687E9,-18.629999999999963
1.97377047E9,1.97377047E9,-19.039999999999964
1.97377407E9,1.97377407E9,-19.239999999999963
1.97377767E9,1.97377767E9,-19.49999999999996
1.97378127E9,1.97378127E9,-19.489999999999963
1.97378487E9,1.97378487E9,-19.56999999999996
1.97378847E9,1.97378847E9,-19.60999999999996
1.97379207E9,1.97379207E9,-19.63999999999996
1.97379567E9,1.97379567E9,-19.67999999999996
1.97379927E9,1.97379927E9,-19.689999999999962
1.97380287E9,1.97380287E9,-19.689999999999962
1.97380647E9,1.97380647E9,-19.629999999999963
1.97381007E9,1.97381007E9,-19.60999999999996
1.97381367E9,1.97381367E9,-19.56999999999996
1.97381727E9,1.97381727E9,-19.49999999999996
1.97382087E9,1.97382087E9,-19.45999999999996
1.97382447E9,1.97382447E9,-19.449999999999964
1.97382807E9,1.97382807E9,-19.469999999999963
1.97383167E9,1.97383167E9,-19.619999999999962
1.97383527E9,1.97383527E9,-19.509999999999962
1.97383887E9,1.97383887E9,-19.379999999999963
1.97384247E9,1.97384247E9,-19.06999999999996
1.97384607E9,1.97384607E9,-18.879999999999963
1.97384967E9,1.97384967E9,-18.649999999999963
1.97385327E9,1.97385327E9,-18.949999999999964
1.97385687E9,1.97385687E9,-19.279999999999962
1.97386047E9,1.97386047E9,-19.469999999999963
1.97386407E9,1.97386407E9,-19.67999999999996
1.973866762E9,1.973866762E9,-19.74999999999996
1.973866794E9,1.973866794E9,-19.779999999999962
1.973866796E9,1.973866796E9,-19.79999999999996
1.973870397E9,1.973870397E9,-19.899999999999963
1.973873997E9,1.973873997E9,-19.969999999999963
1.973877597E9,1.973877597E9,-19.83999999999996
1.973881197E9,1.973881197E9,-19.72999999999996
1.973884797E9,1.973884797E9,-19.60999999999996
1.973888397E9,1.973888397E9,-19.58999999999996
1.973891997E9,1.973891997E9,-19.279999999999962
1.973895597E9,1.973895597E9,-19.199999999999964
1.973899197E9,1.973899197E9,-18.99999999999996
1.973902797E9,1.973902797E9,-18.899999999999963
1.973906397E9,1.973906397E9,-18.759999999999962
1.973909997E9,1.973909997E9,-18.67999999999996
1.973913597E9,1.973913597E9,-18.54999999999996
1.973917197E9,1.973917197E9,-18.49999999999996
1.973920797E9,1.973920797E9,-18.559999999999963
1.973924397E9,1.973924397E9,-18.599999999999962
1.973927997E9,1.973927997E9,-18.74999999999996
1.973931597E9,1.973931597E9,-18.58999999999996
1.973935197E9,1.973935197E9,-18.67999999999996
1.973938797E9,1.973938797E9,-18.72999999999996
1.973942397E9,1.973942397E9,-18.74999999999996
1.973945997E9,1.973945997E9,-18.919999999999963
1.973949597E9,1.973949597E9,-18.79999999999996
1.973953197E9,1.973953197E9,-18.699999999999964
1.973956797E9,1.973956797E9,-18.739999999999963
1.973960397E9,1.973960397E9,-18.629999999999963
1.973963997E9,1.973963997E9,-17.95999999999996
1.973967597E9,1.973967597E9,-17.489999999999963
1.973971197E9,1.973971197E9,-17.26999999999996
1.973974797E9,1.973974797E9,-17.17999999999996
1.973978397E9,1.973978397E9,-17.15999999999996
1.973981997E9,1.973981997E9,-17.149999999999963
1.973985597E9,1.973985597E9,-17.06999999999996
1.973989197E9,1.973989197E9,-17.06999999999996
1.973992797E9,1.973992797E9,-16.99999999999996
1.973996397E9,1.973996397E9,-17.169999999999963
1.973999997E9,1.973999997E9,-17.01999999999996
1.974003597E9,1.974003597E9,-17.17999999999996
1.974007197E9,1.974007197E9,-17.189999999999962
1.974010797E9,1.974010797E9,-17.189999999999962
1.974014397E9,1.974014397E9,-17.009999999999962
1.974016784E9,1.974016784E9,-17.009999999999962
1.974016794E9,1.974016794E9,-17.059999999999963
1.974016796E9,1.974016796E9,-16.999999999999964
1.974020397E9,1.974020397E9,-16.679999999999964
1.974023997E9,1.974023997E9,-17.129999999999963
1.974027597E9,1.974027597E9,-17.429999999999964
1.974031197E9,1.974031197E9,-17.809999999999963
1.974034797E9,1.974034797E9,-18.129999999999963
1.974038397E9,1.974038397E9,-18.279999999999962
1.974041997E9,1.974041997E9,-18.439999999999962
1.974045597E9,1.974045597E9,-18.619999999999962
1.974049197E9,1.974049197E9,-18.729999999999965
1.974052797E9,1.974052797E9,-18.969999999999963
1.974056397E9,1.974056397E9,-19.109999999999964
1.974059997E9,1.974059997E9,-19.119999999999962
1.974063597E9,1.974063597E9,-19.359999999999964
1.974067197E9,1.974067197E9,-19.399999999999963
1.974070797E9,1.974070797E9,-19.519999999999964
1.974074397E9,1.974074397E9,-19.449999999999964
1.974077997E9,1.974077997E9,-19.609999999999964
1.974081597E9,1.974081597E9,-19.539999999999964
1.974085197E9,1.974085197E9,-19.299999999999965
1.974088797E9,1.974088797E9,-19.339999999999964
1.974092397E9,1.974092397E9,-19.189999999999962
1.974095997E9,1.974095997E9,-19.089999999999964
1.974099597E9,1.974099597E9,-18.929999999999964
1.974103197E9,1.974103197E9,-19.249999999999964
1.974106797E9,1.974106797E9,-19.239999999999963
1.974110397E9,1.974110397E9,-19.469999999999963
1.974113997E9,1.974113997E9,-19.489999999999963
1.974117597E9,1.974117597E9,-19.759999999999962
1.974121197E9,1.974121197E9,-19.829999999999963
1.974124797E9,1.974124797E9,-19.609999999999964
1.974128397E9,1.974128397E9,-19.369999999999962
1.974131997E9,1.974131997E9,-19.519999999999964
1.974135597E9,1.974135597E9,-19.679999999999964
1.974139197E9,1.974139197E9,-20.089999999999964
1.974142797E9,1.974142797E9,-20.159999999999965
1.974146397E9,1.974146397E9,-20.269999999999964
1.974149997E9,1.974149997E9,-20.269999999999964
1.974153597E9,1.974153597E9,-20.299999999999965
1.974157197E9,1.974157197E9,-20.389999999999965
1.974160797E9,1.974160797E9,-20.299999999999965
1.974164397E9,1.974164397E9,-20.389999999999965
1.974167997E9,1.974167997E9,-20.439999999999962
1.974171597E9,1.974171597E9,-20.429999999999964
1.974175197E9,1.974175197E9,-20.229999999999965
1.974178797E9,1.974178797E9,-19.389999999999965
1.974182397E9,1.974182397E9,-18.869999999999962
1.974185997E9,1.974185997E9,-18.779999999999962
1.974189597E9,1.974189597E9,-18.289999999999964
1.974193197E9,1.974193197E9,-18.629999999999963
1.974196797E9,1.974196797E9,-18.869999999999962
1.974200397E9,1.974200397E9,-19.45999999999996
1.974203997E9,1.974203997E9,-19.349999999999962
1.974207597E9,1.974207597E9,-19.759999999999962
1.974211197E9,1.974211197E9,-19.819999999999965
1.974214797E9,1.974214797E9,-20.279999999999962
1.974218397E9,1.974218397E9,-20.419999999999963
1.974221997E9,1.974221997E9,-20.449999999999964
