1.971636982E9,1.971636982E9,15.44,1.0
1.971640582E9,1.971640582E9,15.41,1.0
1.971644182E9,1.971644182E9,15.31,1.0
1.971647782E9,1.971647782E9,15.39,1.0
1.971651382E9,1.971651382E9,15.5,1.0
1.971654982E9,1.971654982E9,15.39,1.0
1.971658582E9,1.971658582E9,15.56,1.0
1.971662182E9,1.971662182E9,15.68,1.0
1.971665782E9,1.971665782E9,15.8,1.0
1.971669382E9,1.971669382E9,15.81,1.0
1.971672982E9,1.971672982E9,16.3,1.0
1.971676582E9,1.971676582E9,16.35,1.0
1.971680182E9,1.971680182E9,16.44,1.0
1.971683782E9,1.971683782E9,16.64,1.0
1.971687382E9,1.971687382E9,16.26,1.0
1.971690982E9,1.971690982E9,16.47,1.0
1.971694582E9,1.971694582E9,16.41,1.0
1.971698182E9,1.971698182E9,16.52,1.0
1.971701782E9,1.971701782E9,16.46,1.0
1.971705382E9,1.971705382E9,16.19,1.0
1.971708982E9,1.971708982E9,16.03,1.0
1.971712582E9,1.971712582E9,16.07,1.0
1.971716182E9,1.971716182E9,15.98,1.0
1.971719782E9,1.971719782E9,15.85,1.0
1.971723382E9,1.971723382E9,15.99,1.0
1.971726982E9,1.971726982E9,16.34,1.0
1.971730582E9,1.971730582E9,16.53,1.0
1.971734182E9,1.971734182E9,16.58,1.0
1.971737782E9,1.971737782E9,16.5,1.0
1.971741382E9,1.971741382E9,16.64,1.0
1.971744982E9,1.971744982E9,16.55,1.0
1.971748582E9,1.971748582E9,16.48,1.0
1.971752182E9,1.971752182E9,16.48,1.0
1.971755782E9,1.971755782E9,16.94,1.0
1.971759382E9,1.971759382E9,16.81,1.0
1.971762982E9,1.971762982E9,16.84,1.0
1.971766582E9,1.971766582E9,17.05,1.0
1.971770182E9,1.971770182E9,17.31,1.0
1.971773782E9,1.971773782E9,17.15,1.0
1.971777382E9,1.971777382E9,16.77,1.0
1.971780982E9,1.971780982E9,16.48,1.0
1.971784582E9,1.971784582E9,16.35,1.0
1.971788182E9,1.971788182E9,15.93,1.0
1.971791782E9,1.971791782E9,16.35,1.0
1.971795382E9,1.971795382E9,16.31,1.0
1.971798982E9,1.971798982E9,16.79,1.0
1.971802582E9,1.971802582E9,17.21,1.0
1.971806182E9,1.971806182E9,17.58,1.0
1.971809782E9,1.971809782E9,18.09,1.0
1.971813382E9,1.971813382E9,17.69,1.0
1.971816982E9,1.971816982E9,17.76,1.0
1.971820582E9,1.971820582E9,17.84,1.0
1.971824182E9,1.971824182E9,17.56,1.0
1.971827782E9,1.971827782E9,17.86,1.0
1.971831382E9,1.971831382E9,18.16,1.0
1.971834982E9,1.971834982E9,18.19,1.0
1.971838582E9,1.971838582E9,18.06,1.0
1.971842182E9,1.971842182E9,18.33,1.0
1.971845782E9,1.971845782E9,18.37,1.0
1.971849382E9,1.971849382E9,18.61,1.0
1.971852982E9,1.971852982E9,18.35,1.0
1.971856582E9,1.971856582E9,18.57,1.0
1.971860182E9,1.971860182E9,18.17,1.0
1.971863782E9,1.971863782E9,17.98,1.0
1.971867382E9,1.971867382E9,17.89,1.0
1.971870982E9,1.971870982E9,17.67,1.0
1.971874582E9,1.971874582E9,17.52,1.0
1.971878182E9,1.971878182E9,17.42,1.0
1.971881782E9,1.971881782E9,17.44,1.0
1.971885382E9,1.971885382E9,17.31,1.0
1.971888982E9,1.971888982E9,17.1,1.0
1.971892582E9,1.971892582E9,16.96,1.0
1.971896182E9,1.971896182E9,17.07,1.0
1.971899782E9,1.971899782E9,16.87,1.0
1.971903382E9,1.971903382E9,16.7,1.0
1.971906982E9,1.971906982E9,16.69,1.0
1.971910582E9,1.971910582E9,16.83,1.0
1.971914182E9,1.971914182E9,16.88,1.0
1.971917782E9,1.971917782E9,16.79,1.0
1.971921382E9,1.971921382E9,17.0,1.0
1.971924982E9,1.971924982E9,17.15,1.0
1.971928582E9,1.971928582E9,18.1,1.0
1.971932182E9,1.971932182E9,18.13,1.0
1.971935782E9,1.971935782E9,18.04,1.0
1.971939382E9,1.971939382E9,18.25,1.0
1.971942982E9,1.971942982E9,18.6,1.0
1.971946582E9,1.971946582E9,18.77,1.0
1.971950182E9,1.971950182E9,19.3,1.0
1.971953782E9,1.971953782E9,18.72,1.0
1.971957382E9,1.971957382E9,19.06,1.0
1.971960982E9,1.971960982E9,19.03,1.0
1.971964582E9,1.971964582E9,19.2,1.0
1.971968182E9,1.971968182E9,19.31,1.0
1.971971782E9,1.971971782E9,19.36,1.0
1.971975382E9,1.971975382E9,18.92,1.0
1.971978982E9,1.971978982E9,18.67,1.0
1.971982582E9,1.971982582E9,18.4,1.0
1.971986182E9,1.971986182E9,18.25,1.0
1.971989782E9,1.971989782E9,18.16,1.0
1.971993382E9,1.971993382E9,18.09,1.0
1.971996982E9,1.971996982E9,18.03,1.0
1.972000582E9,1.972000582E9,18.03,1.0
1.972004182E9,1.972004182E9,17.97,1.0
1.972007782E9,1.972007782E9,18.35,1.0
1.972011382E9,1.972011382E9,18.31,1.0
1.972014982E9,1.972014982E9,19.02,1.0
1.972018582E9,1.972018582E9,19.35,1.0
1.972022182E9,1.972022182E9,19.6,1.0
1.972025782E9,1.972025782E9,19.19,1.0
1.972029382E9,1.972029382E9,19.01,1.0
1.972032982E9,1.972032982E9,18.92,1.0
1.972036582E9,1.972036582E9,18.87,1.0
1.972040182E9,1.972040182E9,18.86,1.0
1.972043782E9,1.972043782E9,18.77,1.0
1.972047382E9,1.972047382E9,18.82,1.0
1.972050982E9,1.972050982E9,18.37,1.0
1.972054582E9,1.972054582E9,18.39,1.0
1.972058182E9,1.972058182E9,18.21,1.0
1.972061782E9,1.972061782E9,18.03,1.0
1.972065382E9,1.972065382E9,17.9,1.0
1.972068982E9,1.972068982E9,17.83,1.0
1.972072582E9,1.972072582E9,18.12,1.0
1.972076182E9,1.972076182E9,18.06,1.0
1.972079782E9,1.972079782E9,17.71,1.0
1.972083382E9,1.972083382E9,17.63,1.0
1.972086982E9,1.972086982E9,17.88,1.0
1.972090582E9,1.972090582E9,17.9,1.0
1.972094182E9,1.972094182E9,18.09,1.0
1.972097782E9,1.972097782E9,18.61,1.0
1.972101382E9,1.972101382E9,18.82,1.0
1.972104982E9,1.972104982E9,19.16,1.0
1.972108582E9,1.972108582E9,19.35,1.0
1.972112182E9,1.972112182E9,19.29,1.0
1.972115782E9,1.972115782E9,19.76,1.0
1.972119382E9,1.972119382E9,19.64,1.0
1.972122982E9,1.972122982E9,19.66,1.0
1.972126582E9,1.972126582E9,19.49,1.0
1.972130182E9,1.972130182E9,19.16,1.0
1.972133782E9,1.972133782E9,18.96,1.0
1.972137382E9,1.972137382E9,18.77,1.0
1.972140982E9,1.972140982E9,18.52,1.0
1.972144582E9,1.972144582E9,18.38,1.0
1.972148182E9,1.972148182E9,18.33,1.0
1.972151782E9,1.972151782E9,18.19,1.0
1.972155382E9,1.972155382E9,18.08,1.0
1.972158982E9,1.972158982E9,18.01,1.0
1.972162582E9,1.972162582E9,18.09,1.0
1.972166182E9,1.972166182E9,18.22,1.0
1.972169782E9,1.972169782E9,18.24,1.0
1.972173382E9,1.972173382E9,18.32,1.0
1.972176982E9,1.972176982E9,18.41,1.0
1.972180582E9,1.972180582E9,18.56,1.0
1.972184182E9,1.972184182E9,18.72,1.0
1.972187782E9,1.972187782E9,19.04,1.0
1.972191382E9,1.972191382E9,19.07,1.0
1.972194982E9,1.972194982E9,19.37,1.0
1.972198582E9,1.972198582E9,19.25,1.0
1.972199066E9,1.972199066E9,19.26,1.0
1.972199164E9,1.972199164E9,19.19,1.0
1.972199166E9,1.972199166E9,19.19,1.0
1.972202767E9,1.972202767E9,19.33,1.0
1.972206367E9,1.972206367E9,19.17,1.0
1.972209967E9,1.972209967E9,19.19,1.0
1.972213567E9,1.972213567E9,19.41,1.0
1.972217167E9,1.972217167E9,19.38,1.0
1.972220767E9,1.972220767E9,19.14,1.0
1.972224367E9,1.972224367E9,18.93,1.0
1.972227967E9,1.972227967E9,19.5,1.0
1.972231567E9,1.972231567E9,19.5,1.0
1.972235167E9,1.972235167E9,19.73,1.0
1.972238767E9,1.972238767E9,19.65,1.0
1.972242367E9,1.972242367E9,19.46,1.0
1.972245967E9,1.972245967E9,19.35,1.0
1.972249567E9,1.972249567E9,19.3,1.0
1.972253167E9,1.972253167E9,19.35,1.0
1.972256767E9,1.972256767E9,19.46,1.0
1.972260367E9,1.972260367E9,19.56,1.0
1.972263967E9,1.972263967E9,19.55,1.0
1.972267567E9,1.972267567E9,19.83,1.0
1.972271167E9,1.972271167E9,20.05,1.0
1.972274767E9,1.972274767E9,20.13,1.0
1.972278367E9,1.972278367E9,20.13,1.0
1.972281967E9,1.972281967E9,20.83,1.0
1.972285567E9,1.972285567E9,21.02,1.0
1.972289167E9,1.972289167E9,21.26,1.0
1.972292767E9,1.972292767E9,20.72,1.0
1.972296367E9,1.972296367E9,20.78,1.0
1.972299967E9,1.972299967E9,21.1,1.0
1.972303567E9,1.972303567E9,20.78,1.0
1.972307167E9,1.972307167E9,20.02,1.0
1.972310767E9,1.972310767E9,19.79,1.0
1.972314367E9,1.972314367E9,19.74,1.0
1.972317967E9,1.972317967E9,19.74,1.0
1.972321567E9,1.972321567E9,19.53,1.0
1.972325167E9,1.972325167E9,19.42,1.0
1.972328767E9,1.972328767E9,19.11,1.0
1.972332367E9,1.972332367E9,18.94,1.0
1.972335967E9,1.972335967E9,18.95,1.0
1.972339567E9,1.972339567E9,19.03,1.0
1.972343167E9,1.972343167E9,19.2,1.0
1.972346767E9,1.972346767E9,19.17,1.0
1.972350367E9,1.972350367E9,19.38,1.0
1.972353967E9,1.972353967E9,19.77,1.0
1.972357567E9,1.972357567E9,19.71,1.0
1.972361167E9,1.972361167E9,20.55,1.0
1.972364767E9,1.972364767E9,20.24,1.0
1.972368367E9,1.972368367E9,20.49,1.0
1.972371967E9,1.972371967E9,20.28,1.0
1.972375567E9,1.972375567E9,20.35,1.0
1.972379167E9,1.972379167E9,20.1,1.0
1.972382767E9,1.972382767E9,20.24,1.0
1.972386367E9,1.972386367E9,19.96,1.0
1.972389967E9,1.972389967E9,19.95,1.0
1.972393567E9,1.972393567E9,19.89,1.0
1.972397167E9,1.972397167E9,19.69,1.0
1.972400767E9,1.972400767E9,19.97,1.0
1.972404367E9,1.972404367E9,20.12,1.0
1.972407967E9,1.972407967E9,20.22,1.0
1.972411567E9,1.972411567E9,20.3,1.0
1.972415167E9,1.972415167E9,20.32,1.0
1.972418767E9,1.972418767E9,20.43,1.0
1.972422367E9,1.972422367E9,20.52,1.0
1.972425967E9,1.972425967E9,20.44,1.0
1.972429567E9,1.972429567E9,20.33,1.0
1.972433167E9,1.972433167E9,20.36,1.0
1.972436767E9,1.972436767E9,20.36,1.0
1.972440367E9,1.972440367E9,20.47,1.0
1.972443967E9,1.972443967E9,20.63,1.0
1.972447567E9,1.972447567E9,21.24,1.0
1.972451167E9,1.972451167E9,21.14,1.0
1.972454767E9,1.972454767E9,21.5,1.0
1.972458367E9,1.972458367E9,21.8,1.0
1.972461967E9,1.972461967E9,22.24,1.0
1.972465567E9,1.972465567E9,21.96,1.0
1.972469167E9,1.972469167E9,22.21,1.0
1.972472767E9,1.972472767E9,22.23,1.0
1.972476367E9,1.972476367E9,21.33,1.0
1.972479967E9,1.972479967E9,21.04,1.0
1.972483567E9,1.972483567E9,20.82,1.0
1.972487167E9,1.972487167E9,20.93,1.0
1.972490767E9,1.972490767E9,20.82,1.0
1.972494367E9,1.972494367E9,20.61,1.0
1.972497967E9,1.972497967E9,20.35,1.0
1.972501567E9,1.972501567E9,20.13,1.0
1.972505167E9,1.972505167E9,19.82,1.0
1.972508767E9,1.972508767E9,19.83,1.0
1.972512367E9,1.972512367E9,19.74,1.0
1.972515967E9,1.972515967E9,19.79,1.0
1.972519567E9,1.972519567E9,19.73,1.0
1.972523167E9,1.972523167E9,19.86,1.0
1.972526767E9,1.972526767E9,20.15,1.0
1.972530367E9,1.972530367E9,20.09,1.0
1.972533967E9,1.972533967E9,20.94,1.0
1.972537567E9,1.972537567E9,20.84,1.0
1.972541167E9,1.972541167E9,21.17,1.0
1.972544767E9,1.972544767E9,21.4,1.0
1.972548367E9,1.972548367E9,21.52,1.0
1.972551967E9,1.972551967E9,21.36,1.0
1.972555567E9,1.972555567E9,21.22,1.0
1.972559167E9,1.972559167E9,21.02,1.0
1.972562767E9,1.972562767E9,20.77,1.0
1.972566367E9,1.972566367E9,20.64,1.0
1.972569967E9,1.972569967E9,20.7,1.0
1.972573567E9,1.972573567E9,20.55,1.0
1.972577167E9,1.972577167E9,20.34,1.0
1.972580767E9,1.972580767E9,20.06,1.0
1.972584367E9,1.972584367E9,19.93,1.0
1.972587967E9,1.972587967E9,19.75,1.0
1.972591567E9,1.972591567E9,19.72,1.0
1.972595167E9,1.972595167E9,19.65,1.0
1.972598767E9,1.972598767E9,19.63,1.0
1.972602367E9,1.972602367E9,19.64,1.0
1.972605967E9,1.972605967E9,19.74,1.0
1.972609567E9,1.972609567E9,19.8,1.0
1.972613167E9,1.972613167E9,20.12,1.0
1.972616767E9,1.972616767E9,20.19,1.0
1.972620367E9,1.972620367E9,20.89,1.0
1.972623967E9,1.972623967E9,20.86,1.0
1.972627567E9,1.972627567E9,20.92,1.0
1.972631167E9,1.972631167E9,20.76,1.0
1.972634767E9,1.972634767E9,20.98,1.0
1.972638367E9,1.972638367E9,21.03,1.0
1.972641967E9,1.972641967E9,21.31,1.0
1.972645567E9,1.972645567E9,21.27,1.0
1.972649167E9,1.972649167E9,20.87,1.0
1.972652767E9,1.972652767E9,20.67,1.0
1.972656367E9,1.972656367E9,20.62,1.0
1.972659967E9,1.972659967E9,20.55,1.0
1.972663567E9,1.972663567E9,20.46,1.0
1.972667167E9,1.972667167E9,20.23,1.0
1.972670767E9,1.972670767E9,20.13,1.0
1.972674367E9,1.972674367E9,20.07,1.0
1.972677967E9,1.972677967E9,19.96,1.0
1.972681567E9,1.972681567E9,19.89,1.0
1.972685167E9,1.972685167E9,19.9,1.0
1.972688767E9,1.972688767E9,19.84,1.0
1.972692367E9,1.972692367E9,19.85,1.0
1.972695967E9,1.972695967E9,19.95,1.0
1.972699567E9,1.972699567E9,20.28,1.0
1.972703167E9,1.972703167E9,20.32,1.0
1.972706767E9,1.972706767E9,20.49,1.0
1.972710367E9,1.972710367E9,20.63,1.0
1.972713967E9,1.972713967E9,20.82,1.0
1.972717567E9,1.972717567E9,21.01,1.0
1.972721167E9,1.972721167E9,21.39,1.0
1.972724767E9,1.972724767E9,21.06,1.0
1.972728367E9,1.972728367E9,20.75,1.0
1.972731967E9,1.972731967E9,20.69,1.0
1.972735567E9,1.972735567E9,20.9,1.0
1.972739167E9,1.972739167E9,21.01,1.0
1.972742767E9,1.972742767E9,20.94,1.0
1.972746367E9,1.972746367E9,20.87,1.0
1.972749967E9,1.972749967E9,20.75,1.0
1.972753567E9,1.972753567E9,20.53,1.0
1.972757167E9,1.972757167E9,20.37,1.0
1.972760767E9,1.972760767E9,20.34,1.0
1.972764367E9,1.972764367E9,20.18,1.0
1.972767967E9,1.972767967E9,20.16,1.0
1.972771567E9,1.972771567E9,20.25,1.0
1.972775167E9,1.972775167E9,20.2,1.0
1.972778767E9,1.972778767E9,20.3,1.0
1.972782367E9,1.972782367E9,20.42,1.0
1.972785967E9,1.972785967E9,20.46,1.0
1.972789567E9,1.972789567E9,20.55,1.0
1.972793167E9,1.972793167E9,20.58,1.0
1.972796767E9,1.972796767E9,20.48,1.0
1.972800367E9,1.972800367E9,20.53,1.0
1.972803967E9,1.972803967E9,20.82,1.0
1.972807567E9,1.972807567E9,19.04,1.0
1.972811167E9,1.972811167E9,21.53,1.0
1.972814767E9,1.972814767E9,21.9,1.0
1.972818367E9,1.972818367E9,21.83,1.0
1.972821967E9,1.972821967E9,21.68,1.0
1.972825567E9,1.972825567E9,21.59,1.0
1.972827221E9,1.972827221E9,21.57,1.0
1.972827266E9,1.972827266E9,21.48,1.0
1.972827269E9,1.972827269E9,21.53,1.0
1.97283087E9,1.97283087E9,21.62,1.0
1.97283447E9,1.97283447E9,21.56,1.0
1.97283807E9,1.97283807E9,21.08,1.0
1.97284167E9,1.97284167E9,20.8,1.0
1.97284527E9,1.97284527E9,20.62,1.0
1.97284887E9,1.97284887E9,20.66,1.0
1.97285247E9,1.97285247E9,20.43,1.0
1.97285607E9,1.97285607E9,20.7,1.0
1.97285967E9,1.97285967E9,20.55,1.0
1.97286327E9,1.97286327E9,20.54,1.0
1.97286687E9,1.97286687E9,20.55,1.0
1.97287047E9,1.97287047E9,20.78,1.0
1.97287407E9,1.97287407E9,20.84,1.0
1.97287767E9,1.97287767E9,21.29,1.0
1.97288127E9,1.97288127E9,21.61,1.0
1.97288487E9,1.97288487E9,21.82,1.0
1.97288847E9,1.97288847E9,21.75,1.0
1.97289207E9,1.97289207E9,22.37,1.0
1.97289567E9,1.97289567E9,22.41,1.0
1.97289927E9,1.97289927E9,22.54,1.0
1.97290287E9,1.97290287E9,22.53,1.0
1.97290647E9,1.97290647E9,22.07,1.0
1.97291007E9,1.97291007E9,21.97,1.0
1.97291367E9,1.97291367E9,21.68,1.0
1.97291727E9,1.97291727E9,21.55,1.0
1.97292087E9,1.97292087E9,21.43,1.0
1.97292447E9,1.97292447E9,21.05,1.0
1.97292807E9,1.97292807E9,20.72,1.0
1.97293167E9,1.97293167E9,20.59,1.0
1.97293527E9,1.97293527E9,20.55,1.0
1.97293887E9,1.97293887E9,20.43,1.0
1.97294247E9,1.97294247E9,20.55,1.0
1.97294607E9,1.97294607E9,20.44,1.0
1.97294967E9,1.97294967E9,20.43,1.0
1.97295327E9,1.97295327E9,20.52,1.0
1.97295687E9,1.97295687E9,20.57,1.0
1.97296047E9,1.97296047E9,20.71,1.0
1.97296407E9,1.97296407E9,21.19,1.0
1.97296767E9,1.97296767E9,21.56,1.0
1.97297127E9,1.97297127E9,21.32,1.0
1.97297487E9,1.97297487E9,21.68,1.0
1.97297847E9,1.97297847E9,21.85,1.0
1.97298207E9,1.97298207E9,21.96,1.0
1.97298567E9,1.97298567E9,22.11,1.0
1.97298927E9,1.97298927E9,21.95,1.0
1.97299287E9,1.97299287E9,21.48,1.0
1.97299647E9,1.97299647E9,21.54,1.0
1.97300007E9,1.97300007E9,21.36,1.0
1.97300367E9,1.97300367E9,21.4,1.0
1.97300727E9,1.97300727E9,21.41,1.0
1.97301087E9,1.97301087E9,20.9,1.0
1.97301447E9,1.97301447E9,20.59,1.0
1.97301807E9,1.97301807E9,20.55,1.0
1.97302167E9,1.97302167E9,20.57,1.0
1.97302527E9,1.97302527E9,20.53,1.0
1.97302887E9,1.97302887E9,20.42,1.0
1.97303247E9,1.97303247E9,20.39,1.0
1.97303607E9,1.97303607E9,20.52,1.0
1.97303967E9,1.97303967E9,20.58,1.0
1.97304327E9,1.97304327E9,20.7,1.0
1.97304687E9,1.97304687E9,20.77,1.0
1.97305047E9,1.97305047E9,20.81,1.0
1.97305407E9,1.97305407E9,21.2,1.0
1.97305767E9,1.97305767E9,21.69,1.0
1.97306127E9,1.97306127E9,21.69,1.0
1.97306487E9,1.97306487E9,22.04,1.0
1.97306847E9,1.97306847E9,22.34,1.0
1.97307207E9,1.97307207E9,22.42,1.0
1.97307567E9,1.97307567E9,22.14,1.0
1.97307927E9,1.97307927E9,21.66,1.0
1.97308287E9,1.97308287E9,21.5,1.0
1.97308647E9,1.97308647E9,21.32,1.0
1.97309007E9,1.97309007E9,21.33,1.0
1.97309367E9,1.97309367E9,21.29,1.0
1.97309727E9,1.97309727E9,20.8,1.0
1.97310087E9,1.97310087E9,20.67,1.0
1.97310447E9,1.97310447E9,20.64,1.0
1.97310807E9,1.97310807E9,20.62,1.0
1.97311167E9,1.97311167E9,20.48,1.0
1.97311527E9,1.97311527E9,20.72,1.0
1.97311887E9,1.97311887E9,20.73,1.0
1.97312247E9,1.97312247E9,20.73,1.0
1.97312607E9,1.97312607E9,20.81,1.0
1.97312967E9,1.97312967E9,20.92,1.0
1.97313327E9,1.97313327E9,21.04,1.0
1.97313687E9,1.97313687E9,21.31,1.0
1.97314047E9,1.97314047E9,21.57,1.0
1.97314407E9,1.97314407E9,21.87,1.0
1.97314767E9,1.97314767E9,21.94,1.0
1.97315127E9,1.97315127E9,22.36,1.0
1.97315487E9,1.97315487E9,22.42,1.0
1.97315847E9,1.97315847E9,22.26,1.0
1.97316207E9,1.97316207E9,22.01,1.0
1.97316567E9,1.97316567E9,21.6,1.0
1.97316927E9,1.97316927E9,21.31,1.0
1.97317287E9,1.97317287E9,21.06,1.0
1.97317647E9,1.97317647E9,21.07,1.0
1.97318007E9,1.97318007E9,20.83,1.0
1.97318367E9,1.97318367E9,20.79,1.0
1.97318727E9,1.97318727E9,20.64,1.0
1.97319087E9,1.97319087E9,20.67,1.0
1.97319447E9,1.97319447E9,20.77,1.0
1.97319807E9,1.97319807E9,20.68,1.0
1.97320167E9,1.97320167E9,20.7,1.0
1.97320527E9,1.97320527E9,20.83,1.0
1.97320887E9,1.97320887E9,20.87,1.0
1.97321247E9,1.97321247E9,21.0,1.0
1.97321607E9,1.97321607E9,21.12,1.0
1.97321967E9,1.97321967E9,21.13,1.0
1.97322327E9,1.97322327E9,21.28,1.0
1.97322687E9,1.97322687E9,21.27,1.0
1.97323047E9,1.97323047E9,21.61,1.0
1.97323407E9,1.97323407E9,21.86,1.0
1.97323767E9,1.97323767E9,21.75,1.0
1.97324127E9,1.97324127E9,21.92,1.0
1.97324487E9,1.97324487E9,21.92,1.0
1.97324847E9,1.97324847E9,21.81,1.0
1.97325207E9,1.97325207E9,21.84,1.0
1.97325567E9,1.97325567E9,21.72,1.0
1.97325927E9,1.97325927E9,21.58,1.0
1.97326287E9,1.97326287E9,21.43,1.0
1.97326647E9,1.97326647E9,21.16,1.0
1.97327007E9,1.97327007E9,20.99,1.0
1.97327367E9,1.97327367E9,20.99,1.0
1.97327727E9,1.97327727E9,21.15,1.0
1.97328087E9,1.97328087E9,21.17,1.0
1.97328447E9,1.97328447E9,21.16,1.0
1.97328807E9,1.97328807E9,21.16,1.0
1.97329167E9,1.97329167E9,21.23,1.0
1.97329527E9,1.97329527E9,21.24,1.0
1.97329887E9,1.97329887E9,21.32,1.0
1.97330247E9,1.97330247E9,21.35,1.0
1.97330607E9,1.97330607E9,21.36,1.0
1.97330967E9,1.97330967E9,21.43,1.0
1.97331327E9,1.97331327E9,21.71,1.0
1.97331687E9,1.97331687E9,21.86,1.0
1.97332047E9,1.97332047E9,21.58,1.0
1.97332407E9,1.97332407E9,21.84,1.0
1.97332767E9,1.97332767E9,21.85,1.0
1.97333127E9,1.97333127E9,21.82,1.0
1.97333487E9,1.97333487E9,21.63,1.0
1.97333847E9,1.97333847E9,21.52,1.0
1.97334207E9,1.97334207E9,21.31,1.0
1.97334567E9,1.97334567E9,21.46,1.0
1.97334927E9,1.97334927E9,21.75,1.0
1.97335287E9,1.97335287E9,21.75,1.0
1.97335647E9,1.97335647E9,21.51,1.0
1.97336007E9,1.97336007E9,21.44,1.0
1.97336367E9,1.97336367E9,21.35,1.0
1.97336727E9,1.97336727E9,21.31,1.0
1.97337087E9,1.97337087E9,21.33,1.0
1.97337447E9,1.97337447E9,21.36,1.0
1.97337807E9,1.97337807E9,21.32,1.0
1.97338167E9,1.97338167E9,21.31,1.0
1.97338527E9,1.97338527E9,21.44,1.0
1.97338887E9,1.97338887E9,21.55,1.0
1.97339247E9,1.97339247E9,21.57,1.0
1.97339607E9,1.97339607E9,21.67,1.0
1.97339967E9,1.97339967E9,21.46,1.0
1.97340327E9,1.97340327E9,21.5,1.0
1.97340687E9,1.97340687E9,21.63,1.0
1.97341047E9,1.97341047E9,21.8,1.0
1.97341407E9,1.97341407E9,21.8,1.0
1.97341767E9,1.97341767E9,21.8,1.0
1.97342127E9,1.97342127E9,21.58,1.0
1.97342487E9,1.97342487E9,21.38,1.0
1.97342847E9,1.97342847E9,21.41,1.0
1.97343207E9,1.97343207E9,21.16,1.0
1.97343567E9,1.97343567E9,21.27,1.0
1.97343927E9,1.97343927E9,21.16,1.0
1.97344287E9,1.97344287E9,21.14,1.0
1.97344647E9,1.97344647E9,21.06,1.0
1.97345007E9,1.97345007E9,21.09,1.0
1.97345367E9,1.97345367E9,21.19,1.0
1.97345727E9,1.97345727E9,21.23,1.0
1.97346087E9,1.97346087E9,21.16,1.0
1.97346447E9,1.97346447E9,21.34,1.0
1.97346807E9,1.97346807E9,21.3,1.0
1.97347167E9,1.97347167E9,21.41,1.0
1.97347527E9,1.97347527E9,21.4,1.0
1.97347887E9,1.97347887E9,21.49,1.0
1.97348247E9,1.97348247E9,21.55,1.0
1.97348607E9,1.97348607E9,21.37,1.0
1.97348967E9,1.97348967E9,21.22,1.0
1.97349327E9,1.97349327E9,21.48,1.0
1.97349687E9,1.97349687E9,21.66,1.0
1.97350047E9,1.97350047E9,21.68,1.0
1.97350407E9,1.97350407E9,21.66,1.0
1.97350767E9,1.97350767E9,21.56,1.0
1.97351127E9,1.97351127E9,21.17,1.0
1.97351487E9,1.97351487E9,21.18,1.0
1.97351847E9,1.97351847E9,21.17,1.0
1.97352207E9,1.97352207E9,21.15,1.0
1.97352567E9,1.97352567E9,21.2,1.0
1.97352927E9,1.97352927E9,21.06,1.0
1.97353287E9,1.97353287E9,21.15,1.0
1.97353647E9,1.97353647E9,21.22,1.0
1.97354007E9,1.97354007E9,21.29,1.0
1.97354367E9,1.97354367E9,21.3,1.0
1.97354727E9,1.97354727E9,21.34,1.0
1.97355087E9,1.97355087E9,21.45,1.0
1.97355447E9,1.97355447E9,21.52,1.0
1.97355807E9,1.97355807E9,21.5,1.0
1.97356167E9,1.97356167E9,21.66,1.0
1.97356527E9,1.97356527E9,21.69,1.0
1.97356887E9,1.97356887E9,21.68,1.0
1.97357247E9,1.97357247E9,21.59,1.0
1.97357607E9,1.97357607E9,21.45,1.0
1.97357967E9,1.97357967E9,21.57,1.0
1.97358327E9,1.97358327E9,21.9,1.0
1.97358687E9,1.97358687E9,21.98,1.0
1.97359047E9,1.97359047E9,22.02,1.0
1.97359407E9,1.97359407E9,21.64,1.0
1.97359767E9,1.97359767E9,21.45,1.0
1.97360127E9,1.97360127E9,21.45,1.0
1.97360487E9,1.97360487E9,21.34,1.0
1.97360847E9,1.97360847E9,21.4,1.0
1.97361207E9,1.97361207E9,21.44,1.0
1.97361567E9,1.97361567E9,21.16,1.0
1.97361927E9,1.97361927E9,21.17,1.0
1.97362287E9,1.97362287E9,21.19,1.0
1.97362647E9,1.97362647E9,21.22,1.0
1.97363007E9,1.97363007E9,21.21,1.0
1.97363367E9,1.97363367E9,21.4,1.0
1.97363727E9,1.97363727E9,21.46,1.0
1.97364087E9,1.97364087E9,21.61,1.0
1.97364447E9,1.97364447E9,21.74,1.0
1.97364807E9,1.97364807E9,21.83,1.0
1.97365167E9,1.97365167E9,21.85,1.0
1.97365527E9,1.97365527E9,21.89,1.0
1.97365887E9,1.97365887E9,21.74,1.0
1.97366247E9,1.97366247E9,21.82,1.0
1.97366607E9,1.97366607E9,21.8,1.0
1.97366967E9,1.97366967E9,22.01,1.0
1.97367327E9,1.97367327E9,22.09,1.0
1.97367687E9,1.97367687E9,21.88,1.0
1.97368047E9,1.97368047E9,21.71,1.0
1.97368407E9,1.97368407E9,21.44,1.0
1.97368767E9,1.97368767E9,21.31,1.0
1.97369127E9,1.97369127E9,21.28,1.0
1.97369487E9,1.97369487E9,21.24,1.0
1.97369847E9,1.97369847E9,21.24,1.0
1.97370207E9,1.97370207E9,21.05,1.0
1.97370567E9,1.97370567E9,20.98,1.0
1.97370927E9,1.97370927E9,21.01,1.0
1.97371287E9,1.97371287E9,21.03,1.0
