1.972956922E9,1.972956922E9,-42.13999999999996
1.972960522E9,1.972960522E9,-42.08999999999996
1.972964122E9,1.972964122E9,-41.93999999999996
1.972967722E9,1.972967722E9,-41.21999999999996
1.972971322E9,1.972971322E9,-41.18999999999996
1.972974922E9,1.972974922E9,-40.71999999999996
1.972978522E9,1.972978522E9,-40.60999999999996
1.972982122E9,1.972982122E9,-40.41999999999996
1.972985722E9,1.972985722E9,-39.76999999999995
1.972989322E9,1.972989322E9,-39.44999999999995
1.972992922E9,1.972992922E9,-39.80999999999996
1.972996522E9,1.972996522E9,-40.25999999999996
1.973000122E9,1.973000122E9,-40.72999999999996
1.973003722E9,1.973003722E9,-40.25999999999996
1.973007322E9,1.973007322E9,-40.29999999999996
1.973010922E9,1.973010922E9,-41.40999999999996
1.973014522E9,1.973014522E9,-41.74999999999996
1.973018122E9,1.973018122E9,-41.909999999999954
1.973021722E9,1.973021722E9,-42.03999999999996
1.973025322E9,1.973025322E9,-42.05999999999996
1.973028922E9,1.973028922E9,-42.06999999999996
1.973032522E9,1.973032522E9,-42.189999999999955
1.973036122E9,1.973036122E9,-42.219999999999956
1.973039722E9,1.973039722E9,-42.27999999999996
1.973043322E9,1.973043322E9,-42.329999999999956
1.973046922E9,1.973046922E9,-42.26999999999995
1.973050522E9,1.973050522E9,-42.189999999999955
1.973054122E9,1.973054122E9,-41.92999999999995
1.973057722E9,1.973057722E9,-41.55999999999995
1.973061322E9,1.973061322E9,-41.049999999999955
1.973064922E9,1.973064922E9,-40.31999999999995
1.973068522E9,1.973068522E9,-39.77999999999995
1.973072122E9,1.973072122E9,-39.47999999999995
1.973075722E9,1.973075722E9,-39.07999999999995
1.973079322E9,1.973079322E9,-39.46999999999995
1.973082922E9,1.973082922E9,-40.20999999999995
1.973086522E9,1.973086522E9,-40.59999999999995
1.973090122E9,1.973090122E9,-40.17999999999995
1.973093722E9,1.973093722E9,-40.05999999999995
1.973097322E9,1.973097322E9,-41.26999999999995
1.973100922E9,1.973100922E9,-41.60999999999996
1.973104522E9,1.973104522E9,-41.77999999999996
1.973108122E9,1.973108122E9,-41.87999999999996
1.973111722E9,1.973111722E9,-41.89999999999996
1.973115322E9,1.973115322E9,-41.93999999999996
1.973118922E9,1.973118922E9,-42.00999999999996
1.973122522E9,1.973122522E9,-42.069999999999965
1.973126122E9,1.973126122E9,-42.08999999999996
1.973129722E9,1.973129722E9,-42.099999999999966
1.973133322E9,1.973133322E9,-42.11999999999996
1.973136922E9,1.973136922E9,-42.08999999999996
1.973140522E9,1.973140522E9,-41.64999999999996
1.973144122E9,1.973144122E9,-41.14999999999996
1.973147722E9,1.973147722E9,-40.64999999999996
1.973151322E9,1.973151322E9,-39.789999999999964
1.973154922E9,1.973154922E9,-39.24999999999996
1.973158522E9,1.973158522E9,-39.42999999999996
1.973162122E9,1.973162122E9,-39.10999999999996
1.973165722E9,1.973165722E9,-39.27999999999996
1.973169322E9,1.973169322E9,-39.969999999999956
1.973172922E9,1.973172922E9,-40.509999999999955
1.973176522E9,1.973176522E9,-40.26999999999995
1.973180122E9,1.973180122E9,-40.67999999999995
1.973183722E9,1.973183722E9,-41.06999999999995
1.973187322E9,1.973187322E9,-41.27999999999995
1.973190922E9,1.973190922E9,-41.439999999999955
1.973194522E9,1.973194522E9,-41.53999999999996
1.973198122E9,1.973198122E9,-41.589999999999954
1.973201722E9,1.973201722E9,-41.62999999999995
1.973205322E9,1.973205322E9,-41.689999999999955
1.973208922E9,1.973208922E9,-41.66999999999996
1.973212522E9,1.973212522E9,-41.689999999999955
1.973216122E9,1.973216122E9,-41.69999999999995
1.973219722E9,1.973219722E9,-41.74999999999996
1.973223322E9,1.973223322E9,-41.719999999999956
1.973226922E9,1.973226922E9,-41.49999999999996
1.973230522E9,1.973230522E9,-41.06999999999996
1.973234122E9,1.973234122E9,-40.77999999999996
1.973237722E9,1.973237722E9,-40.44999999999996
1.973241322E9,1.973241322E9,-39.90999999999996
1.973244922E9,1.973244922E9,-39.87999999999997
1.973248522E9,1.973248522E9,-39.779999999999966
1.973252122E9,1.973252122E9,-39.87999999999997
1.973255722E9,1.973255722E9,-39.999999999999964
1.973259322E9,1.973259322E9,-40.169999999999966
1.973262922E9,1.973262922E9,-40.209999999999965
1.973266522E9,1.973266522E9,-40.679999999999964
1.973270122E9,1.973270122E9,-40.86999999999996
1.973273722E9,1.973273722E9,-40.99999999999996
1.973277322E9,1.973277322E9,-41.09999999999996
1.973280922E9,1.973280922E9,-41.22999999999996
1.973284522E9,1.973284522E9,-41.25999999999996
1.973288122E9,1.973288122E9,-41.33999999999996
1.973291722E9,1.973291722E9,-41.319999999999965
1.973295322E9,1.973295322E9,-41.33999999999996
1.973298922E9,1.973298922E9,-41.319999999999965
1.973302522E9,1.973302522E9,-41.36999999999996
1.973306122E9,1.973306122E9,-41.32999999999996
1.973309722E9,1.973309722E9,-41.30999999999996
1.973313322E9,1.973313322E9,-41.20999999999996
1.973316922E9,1.973316922E9,-41.049999999999955
1.973320522E9,1.973320522E9,-40.909999999999954
1.973324122E9,1.973324122E9,-40.579999999999956
1.973327722E9,1.973327722E9,-40.27999999999996
1.973331322E9,1.973331322E9,-39.99999999999996
1.973334922E9,1.973334922E9,-40.12999999999996
1.973338522E9,1.973338522E9,-40.219999999999956
1.973342122E9,1.973342122E9,-40.619999999999955
1.973345722E9,1.973345722E9,-40.62999999999995
1.973349322E9,1.973349322E9,-40.47999999999995
1.973352922E9,1.973352922E9,-40.50999999999995
1.973356522E9,1.973356522E9,-41.059999999999945
1.973360122E9,1.973360122E9,-41.31999999999994
1.973363722E9,1.973363722E9,-41.56999999999994
1.973367322E9,1.973367322E9,-41.739999999999945
1.973370922E9,1.973370922E9,-41.86999999999995
1.973374522E9,1.973374522E9,-41.809999999999945
1.973378122E9,1.973378122E9,-41.89999999999995
1.973381722E9,1.973381722E9,-41.949999999999946
1.973385322E9,1.973385322E9,-42.029999999999944
1.973388922E9,1.973388922E9,-42.17999999999994
1.973392522E9,1.973392522E9,-42.22999999999995
1.973396122E9,1.973396122E9,-42.20999999999995
1.973399722E9,1.973399722E9,-41.92999999999995
1.973403322E9,1.973403322E9,-41.689999999999955
1.973406922E9,1.973406922E9,-41.34999999999995
1.973410522E9,1.973410522E9,-40.89999999999995
1.973414122E9,1.973414122E9,-40.949999999999946
1.973417722E9,1.973417722E9,-40.389999999999944
1.973421322E9,1.973421322E9,-40.35999999999994
1.973424922E9,1.973424922E9,-40.739999999999945
1.973428522E9,1.973428522E9,-40.79999999999994
1.973432122E9,1.973432122E9,-41.22999999999994
1.973435722E9,1.973435722E9,-41.059999999999945
1.973439322E9,1.973439322E9,-41.169999999999945
1.973442922E9,1.973442922E9,-41.779999999999944
1.973446522E9,1.973446522E9,-41.93999999999994
1.973450122E9,1.973450122E9,-42.08999999999994
1.973453722E9,1.973453722E9,-42.23999999999994
1.973457322E9,1.973457322E9,-42.32999999999994
1.973460922E9,1.973460922E9,-42.34999999999994
1.973464522E9,1.973464522E9,-42.40999999999994
1.973468122E9,1.973468122E9,-42.48999999999994
1.973471722E9,1.973471722E9,-42.44999999999993
1.973475322E9,1.973475322E9,-42.539999999999935
1.973478922E9,1.973478922E9,-42.649999999999935
1.973482522E9,1.973482522E9,-42.60999999999993
1.973486122E9,1.973486122E9,-42.18999999999993
1.973489722E9,1.973489722E9,-41.81999999999992
1.973493322E9,1.973493322E9,-41.56999999999992
1.973496922E9,1.973496922E9,-40.739999999999924
1.973500522E9,1.973500522E9,-40.489999999999924
1.973504122E9,1.973504122E9,-40.379999999999924
1.973507722E9,1.973507722E9,-40.25999999999992
1.973511322E9,1.973511322E9,-40.389999999999915
1.973514922E9,1.973514922E9,-41.01999999999991
1.973518522E9,1.973518522E9,-41.169999999999916
1.973522122E9,1.973522122E9,-41.00999999999992
1.973525722E9,1.973525722E9,-41.03999999999992
1.973529322E9,1.973529322E9,-41.68999999999992
1.973532922E9,1.973532922E9,-41.90999999999992
1.973536522E9,1.973536522E9,-42.08999999999992
1.973540122E9,1.973540122E9,-42.18999999999992
1.973543722E9,1.973543722E9,-42.14999999999992
1.973547322E9,1.973547322E9,-42.249999999999915
1.973550922E9,1.973550922E9,-42.319999999999915
1.973554522E9,1.973554522E9,-42.36999999999992
1.973558122E9,1.973558122E9,-42.42999999999992
1.973561722E9,1.973561722E9,-42.43999999999993
1.973565322E9,1.973565322E9,-42.52999999999993
1.973568922E9,1.973568922E9,-42.52999999999993
1.973572522E9,1.973572522E9,-42.13999999999993
1.973576122E9,1.973576122E9,-41.85999999999993
1.973579722E9,1.973579722E9,-41.649999999999935
1.973583322E9,1.973583322E9,-40.86999999999993
1.973586922E9,1.973586922E9,-40.38999999999993
1.973590522E9,1.973590522E9,-40.16999999999993
1.973594122E9,1.973594122E9,-40.149999999999935
1.973597722E9,1.973597722E9,-39.97999999999993
1.973601322E9,1.973601322E9,-40.579999999999934
1.973604922E9,1.973604922E9,-41.009999999999934
1.973608522E9,1.973608522E9,-40.45999999999994
1.973612122E9,1.973612122E9,-40.429999999999936
1.973615722E9,1.973615722E9,-41.36999999999993
1.973619322E9,1.973619322E9,-41.689999999999934
1.973622922E9,1.973622922E9,-41.87999999999994
1.973626522E9,1.973626522E9,-42.02999999999994
1.973630122E9,1.973630122E9,-42.09999999999994
1.973633722E9,1.973633722E9,-42.149999999999935
1.973637322E9,1.973637322E9,-42.23999999999994
1.973640922E9,1.973640922E9,-42.27999999999994
1.973644522E9,1.973644522E9,-42.36999999999993
1.973648122E9,1.973648122E9,-42.33999999999993
1.973651722E9,1.973651722E9,-42.40999999999993
1.973655322E9,1.973655322E9,-42.439999999999934
1.973658922E9,1.973658922E9,-42.149999999999935
1.973662522E9,1.973662522E9,-41.60999999999993
1.973666122E9,1.973666122E9,-41.13999999999993
1.973669722E9,1.973669722E9,-40.409999999999926
1.973673322E9,1.973673322E9,-40.06999999999992
1.973676922E9,1.973676922E9,-39.99999999999992
1.973680522E9,1.973680522E9,-39.99999999999992
1.973684122E9,1.973684122E9,-40.16999999999992
1.973687722E9,1.973687722E9,-40.71999999999993
1.973691322E9,1.973691322E9,-40.949999999999925
1.973694922E9,1.973694922E9,-40.699999999999925
1.973698522E9,1.973698522E9,-40.739999999999924
1.973702122E9,1.973702122E9,-41.42999999999992
1.973705722E9,1.973705722E9,-41.74999999999992
1.973709322E9,1.973709322E9,-41.99999999999992
1.973712922E9,1.973712922E9,-42.159999999999926
1.973716522E9,1.973716522E9,-42.20999999999992
1.973720122E9,1.973720122E9,-42.46999999999993
1.973723722E9,1.973723722E9,-42.50999999999993
1.973727322E9,1.973727322E9,-42.64999999999993
1.973730922E9,1.973730922E9,-42.66999999999993
1.973734522E9,1.973734522E9,-42.69999999999993
1.973738122E9,1.973738122E9,-42.759999999999934
1.973741722E9,1.973741722E9,-42.73999999999994
1.973745322E9,1.973745322E9,-42.33999999999993
1.973748922E9,1.973748922E9,-41.74999999999993
1.973752522E9,1.973752522E9,-41.11999999999993
1.973756122E9,1.973756122E9,-40.05999999999993
1.973759722E9,1.973759722E9,-39.63999999999993
1.973763322E9,1.973763322E9,-39.10999999999993
1.973766922E9,1.973766922E9,-38.99999999999993
1.973770522E9,1.973770522E9,-39.08999999999993
1.973774122E9,1.973774122E9,-39.899999999999935
1.973777722E9,1.973777722E9,-40.429999999999936
1.973781322E9,1.973781322E9,-39.88999999999994
1.973784922E9,1.973784922E9,-40.429999999999936
1.973788522E9,1.973788522E9,-40.98999999999994
1.973792122E9,1.973792122E9,-41.32999999999994
1.973795722E9,1.973795722E9,-41.679999999999936
1.973799322E9,1.973799322E9,-41.999999999999936
1.973802922E9,1.973802922E9,-42.249999999999936
1.973806522E9,1.973806522E9,-42.37999999999994
1.973810122E9,1.973810122E9,-42.319999999999936
1.973813722E9,1.973813722E9,-42.48999999999994
1.973817322E9,1.973817322E9,-42.649999999999935
1.973820922E9,1.973820922E9,-42.62999999999994
1.973824522E9,1.973824522E9,-42.62999999999994
1.973828122E9,1.973828122E9,-42.52999999999994
1.973831722E9,1.973831722E9,-42.179999999999936
1.973835322E9,1.973835322E9,-41.26999999999994
1.973838922E9,1.973838922E9,-40.59999999999994
1.973842522E9,1.973842522E9,-39.82999999999994
1.973846122E9,1.973846122E9,-39.35999999999994
1.973849722E9,1.973849722E9,-39.32999999999994
1.973853322E9,1.973853322E9,-39.35999999999994
1.973856922E9,1.973856922E9,-39.11999999999995
1.973860522E9,1.973860522E9,-40.139999999999944
1.973864122E9,1.973864122E9,-40.72999999999995
1.973866804E9,1.973866804E9,-40.39999999999995
1.973866835E9,1.973866835E9,-40.42999999999995
1.973866837E9,1.973866837E9,-40.41999999999995
1.973870438E9,1.973870438E9,-41.079999999999956
1.973874038E9,1.973874038E9,-41.719999999999956
1.973877638E9,1.973877638E9,-41.80999999999996
1.973881238E9,1.973881238E9,-41.85999999999996
1.973884838E9,1.973884838E9,-42.06999999999996
1.973888438E9,1.973888438E9,-42.26999999999995
1.973892038E9,1.973892038E9,-42.48999999999995
1.973895638E9,1.973895638E9,-42.55999999999995
1.973899238E9,1.973899238E9,-42.38999999999995
1.973902838E9,1.973902838E9,-42.439999999999955
1.973906438E9,1.973906438E9,-42.37999999999995
1.973910038E9,1.973910038E9,-42.48999999999995
1.973913638E9,1.973913638E9,-42.30999999999995
1.973917238E9,1.973917238E9,-42.27999999999995
1.973920838E9,1.973920838E9,-42.02999999999995
1.973924438E9,1.973924438E9,-42.02999999999995
1.973928038E9,1.973928038E9,-41.85999999999995
1.973931638E9,1.973931638E9,-41.199999999999946
1.973935238E9,1.973935238E9,-41.36999999999995
1.973938838E9,1.973938838E9,-41.57999999999995
1.973942438E9,1.973942438E9,-41.39999999999995
1.973946038E9,1.973946038E9,-41.40999999999995
1.973949638E9,1.973949638E9,-41.309999999999945
1.973953238E9,1.973953238E9,-41.629999999999946
1.973956838E9,1.973956838E9,-41.889999999999944
1.973960438E9,1.973960438E9,-42.099999999999945
1.973964038E9,1.973964038E9,-41.92999999999994
1.973967638E9,1.973967638E9,-41.779999999999944
1.973971238E9,1.973971238E9,-41.629999999999946
1.973974838E9,1.973974838E9,-41.53999999999995
1.973978438E9,1.973978438E9,-41.54999999999995
1.973982038E9,1.973982038E9,-41.48999999999995
1.973985638E9,1.973985638E9,-41.439999999999955
1.973989238E9,1.973989238E9,-41.49999999999996
1.973992838E9,1.973992838E9,-41.59999999999996
1.973996438E9,1.973996438E9,-41.579999999999956
1.974000038E9,1.974000038E9,-41.509999999999955
1.974003638E9,1.974003638E9,-41.42999999999995
1.974007238E9,1.974007238E9,-41.03999999999995
1.974010838E9,1.974010838E9,-40.42999999999995
1.974014438E9,1.974014438E9,-39.939999999999955
1.974016768E9,1.974016768E9,-39.939999999999955
1.974016776E9,1.974016776E9,-39.59999999999995
1.974016778E9,1.974016778E9,-39.61999999999995
1.974020379E9,1.974020379E9,-39.61999999999995
1.974023979E9,1.974023979E9,-39.93999999999995
1.974027579E9,1.974027579E9,-39.97999999999995
1.974031179E9,1.974031179E9,-40.11999999999995
1.974034779E9,1.974034779E9,-40.28999999999995
1.974038379E9,1.974038379E9,-40.279999999999944
1.974041979E9,1.974041979E9,-40.489999999999945
1.974045579E9,1.974045579E9,-40.74999999999994
1.974049179E9,1.974049179E9,-40.849999999999945
1.974052779E9,1.974052779E9,-41.11999999999995
1.974056379E9,1.974056379E9,-41.03999999999995
1.974059979E9,1.974059979E9,-40.92999999999995
1.974063579E9,1.974063579E9,-40.95999999999995
1.974067179E9,1.974067179E9,-40.99999999999995
1.974070779E9,1.974070779E9,-41.13999999999995
1.974074379E9,1.974074379E9,-40.95999999999995
1.974077979E9,1.974077979E9,-41.06999999999995
1.974081579E9,1.974081579E9,-40.94999999999995
1.974085179E9,1.974085179E9,-41.02999999999995
1.974088779E9,1.974088779E9,-41.08999999999995
1.974092379E9,1.974092379E9,-41.199999999999946
1.974095979E9,1.974095979E9,-41.06999999999994
1.974099579E9,1.974099579E9,-40.699999999999946
1.974103179E9,1.974103179E9,-40.65999999999994
1.974106779E9,1.974106779E9,-40.72999999999994
1.974110379E9,1.974110379E9,-40.919999999999945
1.974113979E9,1.974113979E9,-40.949999999999946
1.974117579E9,1.974117579E9,-40.83999999999995
1.974121179E9,1.974121179E9,-40.919999999999945
1.974124779E9,1.974124779E9,-40.64999999999995
1.974128379E9,1.974128379E9,-40.59999999999995
1.974131979E9,1.974131979E9,-40.64999999999995
1.974135579E9,1.974135579E9,-40.78999999999995
1.974139179E9,1.974139179E9,-40.89999999999995
1.974142779E9,1.974142779E9,-40.95999999999995
1.974146379E9,1.974146379E9,-41.05999999999995
1.974149979E9,1.974149979E9,-41.079999999999956
1.974153579E9,1.974153579E9,-41.089999999999954
1.974157179E9,1.974157179E9,-41.02999999999996
1.974160779E9,1.974160779E9,-41.01999999999995
1.974164379E9,1.974164379E9,-41.13999999999996
1.974167979E9,1.974167979E9,-41.25999999999996
1.974171579E9,1.974171579E9,-41.36999999999996
1.974175179E9,1.974175179E9,-41.21999999999996
1.974178779E9,1.974178779E9,-40.97999999999996
1.974182379E9,1.974182379E9,-40.60999999999996
1.974185979E9,1.974185979E9,-40.409999999999954
1.974189579E9,1.974189579E9,-39.909999999999954
1.974193179E9,1.974193179E9,-39.969999999999956
1.974196779E9,1.974196779E9,-39.87999999999995
1.974200379E9,1.974200379E9,-40.299999999999955
1.974203979E9,1.974203979E9,-40.59999999999995
1.974207579E9,1.974207579E9,-40.77999999999995
1.974211179E9,1.974211179E9,-41.06999999999995
1.974214779E9,1.974214779E9,-41.36999999999995
1.974218379E9,1.974218379E9,-41.50999999999995
1.974221979E9,1.974221979E9,-41.57999999999995
1.974225579E9,1.974225579E9,-41.669999999999945
1.974229179E9,1.974229179E9,-41.74999999999994
1.974232779E9,1.974232779E9,-41.93999999999994
1.974236379E9,1.974236379E9,-41.86999999999994
1.974239979E9,1.974239979E9,-41.76999999999994
1.974243579E9,1.974243579E9,-41.70999999999994
1.974247179E9,1.974247179E9,-41.58999999999993
1.974250779E9,1.974250779E9,-41.569999999999936
1.974254379E9,1.974254379E9,-41.44999999999994
1.974257979E9,1.974257979E9,-41.40999999999994
1.974261579E9,1.974261579E9,-41.389999999999944
1.974265179E9,1.974265179E9,-41.36999999999995
1.974268779E9,1.974268779E9,-41.03999999999995
1.974272379E9,1.974272379E9,-41.03999999999995
1.974275979E9,1.974275979E9,-40.46999999999995
1.974279579E9,1.974279579E9,-40.53999999999995
1.974283179E9,1.974283179E9,-40.40999999999995
1.974286779E9,1.974286779E9,-40.35999999999994
1.974290379E9,1.974290379E9,-40.959999999999944
1.974293979E9,1.974293979E9,-41.379999999999946
1.974297579E9,1.974297579E9,-41.22999999999995
1.974301179E9,1.974301179E9,-41.419999999999945
1.974304779E9,1.974304779E9,-41.67999999999994
1.974308379E9,1.974308379E9,-41.96999999999994
1.974311979E9,1.974311979E9,-42.309999999999945
1.974315579E9,1.974315579E9,-42.309999999999945
1.974319179E9,1.974319179E9,-42.099999999999945
1.974322779E9,1.974322779E9,-41.96999999999994
1.974326379E9,1.974326379E9,-41.919999999999945
1.974329979E9,1.974329979E9,-41.879999999999946
1.974333579E9,1.974333579E9,-41.97999999999995
1.974337179E9,1.974337179E9,-42.06999999999995
1.974340779E9,1.974340779E9,-41.969999999999956
1.974344379E9,1.974344379E9,-41.84999999999995
1.974347979E9,1.974347979E9,-41.85999999999995
